dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,20,0.07672687034151084,0.012186045234393886,False,-0.008061076382511526,0.00999948983496128,False,100,99,0.99,747
original,200,0.07672711553071912,,True,,,True,100,100,1.0,747
half,98,0.0878856978779421,-0.16538204246677418,False,-0.1451640366451638,-0.13570736204590308,False,100,99,0.99,746
sqrt,14,0.07775592571502818,0.20379454728291171,False,0.130646427110412,0.1696444945574141,False,100,91,0.91,746
log,5,0.06252573086743206,0.10258241430236753,False,0.14517785423662233,0.07742560776233276,False,100,38,0.38,746
ten_percent,20,0.07802969298654228,,True,,,True,100,100,1.0,746
original,200,0.07866779372468737,,True,,,True,99,99,1.0,746
half,98,0.08704157865903966,,True,,,True,100,100,1.0,750
sqrt,14,0.08661210653617321,0.1915321157459431,False,0.11516013434496211,0.15106051815574895,False,100,88,0.88,750
log,5,0.07445703290919592,0.0597839271395965,False,0.13134913395222947,0.04867802619821292,False,100,42,0.42,750
ten_percent,20,0.08702743149891509,0.07885771884563036,False,0.03580854826826101,0.06379767280171456,False,100,98,0.98,750
original,200,0.08704157865903966,,True,,,True,100,100,1.0,750
half,98,0.07152180964925157,,True,,,True,100,100,1.0,752
sqrt,14,0.0705947166954387,0.007632664089357809,False,-0.06466817624348964,0.006690991209808283,False,100,82,0.82,752
log,5,0.05817206451018244,-0.08737683782272476,False,-0.0979162608949644,-0.04372193344130919,False,100,35,0.35,752
ten_percent,20,0.07151314988484694,0.1754813122225323,False,0.10159351022087465,0.14278526769907543,False,100,98,0.98,752
original,200,0.07152180964925157,,True,,,True,100,100,1.0,752
half,98,0.07424116386795991,,True,,,True,100,100,1.0,754
sqrt,14,0.0741928139877687,-0.01774669920445404,False,0.03285261157619331,-0.013263059501386502,False,100,97,0.97,754
log,5,0.05544660262843168,0.26708384798776535,False,0.32027419679629276,0.18681509326715087,False,100,29,0.29,754
ten_percent,20,0.07424116386795991,,True,,,True,100,100,1.0,754
original,200,0.07424116386795991,,True,,,True,100,100,1.0,754
half,98,0.07887698209953997,,True,,,True,100,100,1.0,751
sqrt,14,0.07603894015603342,0.1556043835963831,False,0.16005947198807857,0.12199752527702665,False,100,69,0.69,751
log,5,0.05519444969732484,-0.0444411968328787,False,-0.017373307148901396,-0.024950753511687185,False,100,16,0.16,751
ten_percent,20,0.07887589339426414,0.16190031525694734,False,0.2095112417211689,0.13285036495019983,False,100,99,0.99,751
original,200,0.07887698209953997,,True,,,True,100,100,1.0,751
half,98,0.07725182434814751,,True,,,True,100,100,1.0,753
sqrt,14,0.0768422483254258,-0.04012446321538658,False,0.021669296906580895,-0.03309752925884387,False,100,88,0.88,753
log,5,0.06414848482558115,-0.09652551127237462,False,-0.11846497851699066,-0.06878359394287947,False,100,25,0.25,753
ten_percent,20,0.07725182434814751,,True,,,True,100,100,1.0,753
original,200,0.07725182434814751,,True,,,True,100,100,1.0,753
half,98,0.07877142021918274,,True,,,True,100,100,1.0,756
sqrt,14,0.07821769524588228,0.029633579433975734,False,0.05069854926487761,0.02575282042771148,False,100,87,0.87,756
log,5,0.054433813140517075,0.24905610336090186,False,0.2730510853732644,0.17227813251516527,False,100,34,0.34,756
ten_percent,20,0.07841659296189646,-0.07300866160573918,False,-0.05921196131982416,-0.060254476343023465,False,100,88,0.88,756
original,200,0.07877142021918274,,True,,,True,100,100,1.0,756
half,98,0.0855315813356277,0.015667772444220712,False,-0.014088301820671719,0.0128564869306645,False,100,99,0.99,755
sqrt,14,0.07683790891554104,0.010804176313825412,False,-0.07177294154357913,0.007099360279651811,False,100,95,0.95,755
log,5,0.0684930255401951,-0.10997821955842124,False,-0.10997691129426813,-0.08187895908946335,False,100,40,0.4,755
ten_percent,20,0.07690203913597897,,True,,,True,100,100,1.0,755
original,200,0.07690203913597897,,True,,,True,100,100,1.0,755
half,98,0.07397612611022769,,True,,,True,100,100,1.0,759
sqrt,14,0.07396325187740006,0.08028655452449804,False,0.0032428467444500404,0.06631529750693252,False,100,97,0.97,759
log,5,0.05897088419647433,0.013999626371117634,False,0.017788187052734654,0.0077849894416152305,False,100,36,0.36,759
ten_percent,20,0.07329057076207206,-0.10377712915882044,False,-0.11964655005736333,-0.08316815044529999,False,100,88,0.88,759
original,200,0.07397612611022769,,True,,,True,100,100,1.0,759
half,98,0.09250609472973612,0.09226577106041085,False,0.08773971517657558,0.0757104230361354,False,100,99,0.99,757
sqrt,14,0.08452677821633756,-0.074347334567678,False,-0.08237665042991835,-0.058903330068271226,False,100,83,0.83,757
log,5,0.07033346739219964,0.11538322437126147,False,0.08855288209249677,0.08347238679065219,False,100,36,0.36,757
ten_percent,20,0.08525765901630347,,True,,,True,100,100,1.0,757
original,200,0.08525765901630347,,True,,,True,100,100,1.0,757
half,98,0.08817541472103643,-0.1131561343193718,False,-0.10208588186219397,-0.09285240561035474,False,100,99,0.99,760
sqrt,14,0.07865802526728977,0.2623521358736756,False,0.22179079006868777,0.2130378684298484,False,100,96,0.96,760
log,5,0.07002840642576201,0.026995459823556736,False,-0.029490235504438658,0.030997698696736957,False,100,44,0.44,760
ten_percent,20,0.07871276321712173,,True,,,True,100,100,1.0,760
original,200,0.07871276321712173,,True,,,True,100,100,1.0,760
half,98,0.08550731303110017,-0.05396677175231578,False,-0.057721225379064454,-0.04428345498339995,False,100,99,0.99,758
sqrt,14,0.07631632614119703,0.038259494946605285,False,0.009626099503836978,0.03291521584202203,False,100,95,0.95,758
log,5,0.05509086844450772,0.19271872458169723,False,0.19930650060907623,0.15445325124736503,False,100,39,0.39,758
ten_percent,20,0.07634592204052355,0.0326124211612239,False,-0.05917406925290024,0.02631806779839076,False,100,93,0.93,758
original,200,0.07640152155027997,,True,,,True,99,99,1.0,758
half,98,0.09917862950587181,0.0883395334537275,False,0.08902848918380474,0.07248867452933808,False,100,97,0.97,762
sqrt,14,0.07465840640548115,0.07385217471732594,False,0.0492006309847185,0.058903330068271226,False,100,83,0.83,762
log,5,0.06342283497279101,-0.08453630946705408,False,-0.12592541817685543,-0.0635217175279426,False,100,10,0.1,762
ten_percent,20,0.07583046435806744,0.04948716593053935,False,0.04172769753676909,0.040609660258211513,False,99,98,0.98989898989899,762
original,200,0.07546409453026152,,True,,,True,96,96,1.0,762
half,98,0.07703284402662935,0.09226577106041085,False,0.07223063480074941,0.0757104230361354,False,100,99,0.99,761
sqrt,14,0.06911349845264902,0.21417294411999466,False,0.13760072522541872,0.1727334068350122,False,100,96,0.96,761
log,5,0.05977768827624084,0.051635152571532915,False,0.02307666481237609,0.031228560395179995,False,100,27,0.27,761
