dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.11700691622089762,0.1721551244361941,False,0.1638357022295358,0.14196275240835607,False,50,47,0.94,14
half,10,0.15116806314414594,0.3977382363468502,False,0.41851602474310545,0.27260695156589854,False,50,9,0.18,10
sqrt,4,0.18837117395196945,0.4332840393767989,False,0.4027594688622017,0.3112508255602869,False,50,7,0.14,10
log,2,0.22517855444276738,0.28619498287372896,False,0.32393201127581317,0.19384351371421754,False,50,6,0.12,10
ten_percent,2,0.22517855444276738,0.28619498287372896,False,0.32393201127581317,0.19384351371421754,False,50,6,0.12,10
original,20,0.0977210325136372,-0.2128373852359657,False,-0.18936875702192407,-0.17551020408163268,False,50,49,0.98,10
half,10,0.20324438889859603,0.4222690622382328,False,0.41271016128672977,0.27169445711755763,False,50,8,0.16,16
sqrt,4,0.26127050747059655,0.2500843734101355,False,0.28592566436701433,0.16632980625179353,False,50,7,0.14,16
log,2,0.47770826144520145,0.2733996074657536,False,0.28182273736640856,0.17000421439949945,False,50,3,0.06,16
ten_percent,2,0.47770826144520145,0.2733996074657536,False,0.28182273736640856,0.17000421439949945,False,50,3,0.06,16
original,20,0.0747870294496899,,True,,,True,50,50,1.0,16
half,10,0.1499278152134925,0.2362031479634782,False,0.14810319144525086,0.169292898811852,False,50,8,0.16,17
sqrt,4,0.16217743877461413,0.17394059480300952,False,0.10725557199122045,0.1313052239565096,False,50,8,0.16,17
log,2,0.54306265910602,-0.059257125038089435,False,-0.04252232024535114,-0.024499797877501263,False,50,2,0.04,17
ten_percent,2,0.54306265910602,-0.059257125038089435,False,-0.04252232024535114,-0.024499797877501263,False,50,2,0.04,17
original,20,0.06704815842520323,,True,,,True,50,50,1.0,17
half,10,0.1902192576586377,0.22288511204626232,False,0.20500585396815313,0.15703515012354424,False,50,11,0.22,19
sqrt,4,0.23846277673442443,0.1004445867684456,False,0.08035024074261994,0.06735240730748236,False,50,6,0.12,19
log,2,0.3532540767652538,0.04895508612037942,False,0.0711313655036793,0.025410049467180937,False,50,5,0.1,19
ten_percent,2,0.3532540767652538,0.04895508612037942,False,0.0711313655036793,0.025410049467180937,False,50,5,0.1,19
original,20,0.0762951794051738,,True,,,True,50,50,1.0,19
half,10,0.2034301045425502,0.2843201115120422,False,0.302215841689458,0.2042068908437861,False,50,7,0.14,18
sqrt,4,0.18373321906968584,0.2888399982839231,False,0.31363593671611173,0.2075005503735246,False,50,7,0.14,18
log,2,0.4399821281148581,-0.07727032643815167,False,0.011519161007679121,-0.06702089221518728,False,50,3,0.06,18
ten_percent,2,0.4399821281148581,-0.07727032643815167,False,0.011519161007679121,-0.06702089221518728,False,50,3,0.06,18
original,20,0.08612494004298828,,True,,,True,50,50,1.0,18
half,10,0.20189310954661457,0.2908561403679295,False,0.25405404487190086,0.18710571078549956,False,50,11,0.22,20
sqrt,4,0.19789294272497102,0.2865722165928001,False,0.22958667859559792,0.19098521051139222,False,50,5,0.1,20
log,2,0.31375330556233105,0.2237752225913122,False,0.2090796904966785,0.15139161824763983,False,50,4,0.08,20
ten_percent,2,0.31375330556233105,0.2237752225913122,False,0.2090796904966785,0.15139161824763983,False,50,4,0.08,20
original,20,0.08821596582574363,,True,,,True,50,50,1.0,20
half,10,0.2576490749508998,0.05907781150189183,False,0.06705479914328341,0.04173498665205206,False,50,4,0.08,22
sqrt,4,0.2537878970688567,0.03646409260585671,False,0.04957465367790103,0.02049197537675882,False,50,5,0.1,22
log,2,0.7061395678722809,-0.03750390166511171,False,-0.08391656481852673,-0.035933036887001855,False,50,2,0.04,22
ten_percent,2,0.7061395678722809,-0.03750390166511171,False,-0.08391656481852673,-0.035933036887001855,False,50,2,0.04,22
original,20,0.06964748625942205,,True,,,True,50,50,1.0,22
half,10,0.30335693277694725,0.19420888762262614,False,0.23763012977308715,0.14784674774813203,False,50,6,0.12,27
sqrt,4,0.3801141807630462,0.19279368066838332,False,0.23259826059500702,0.14016511157703035,False,50,5,0.1,27
log,2,0.4418267630324427,0.13203650716967533,False,0.21614305531737818,0.09410830323501936,False,50,4,0.08,27
ten_percent,2,0.4418267630324427,0.13203650716967533,False,0.21614305531737818,0.09410830323501936,False,50,4,0.08,27
original,20,0.08485077969681339,,True,,,True,49,49,1.0,27
half,10,0.2898743645031614,0.17324629828815963,False,0.11651345926125212,0.11363125377597776,False,50,7,0.14,26
sqrt,4,0.29049636150575014,0.21068049849855278,False,0.14914357851461293,0.14221506396881203,False,50,3,0.06,26
log,2,0.4234875206609373,0.17427844291115754,False,0.1303886609407653,0.11279125763043713,False,50,3,0.06,26
ten_percent,2,0.4234875206609373,0.17427844291115754,False,0.1303886609407653,0.11279125763043713,False,50,3,0.06,26
original,20,0.08109290681459701,,True,,,True,50,50,1.0,26
