dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.05974414832673672,-0.10137770952852745,False,-0.12231082478518177,-0.06617897418783843,False,50,14,0.28,297
ten_percent,5,0.06561351203890801,0.27424720698392985,False,0.28094727743496545,0.19929035849577437,False,50,28,0.56,297
original,50,0.10555586272197122,0.042434894699000324,False,0.02435454503900122,0.03499271061118826,False,50,48,0.96,297
half,25,0.0846425529321905,,True,,,True,50,50,1.0,303
sqrt,7,0.08113680214641254,0.17128551936385433,False,0.1658921956129504,0.1305695452213694,False,50,28,0.56,303
log,3,0.056276228810363454,0.3942940008504074,False,0.40119015324077745,0.27934067459822964,False,50,16,0.32,303
ten_percent,5,0.0825939893086677,0.14032823469941952,False,0.20520575488141068,0.10713978269825494,False,50,33,0.66,303
original,50,0.0846425529321905,,True,,,True,50,50,1.0,303
half,25,0.06825504847359706,,True,,,True,50,50,1.0,301
sqrt,7,0.0661342720637828,0.09484902913968205,False,0.18130702791740624,0.07449285849342499,False,50,40,0.8,301
log,3,0.05534441470820827,0.09564978632639869,False,0.03533126423462584,0.06820320828377961,False,50,10,0.2,301
ten_percent,5,0.05489529176354943,0.21005603722075658,False,0.0888014676286511,0.14608974743313397,False,50,19,0.38,301
original,50,0.06825504847359706,,True,,,True,50,50,1.0,301
half,25,0.07153131069753144,,True,,,True,50,50,1.0,305
sqrt,7,0.07005975926438478,-0.05701443979217456,False,-0.10887371130328904,-0.03492063492063492,False,50,32,0.64,305
log,3,0.0509301549882917,0.2749530503161164,False,0.1936680296159569,0.2087183032077981,False,50,14,0.28,305
ten_percent,5,0.06578881456768769,0.07712047519266897,False,0.017598987588878318,0.06489382322564256,False,50,29,0.58,305
original,50,0.07153131069753144,,True,,,True,50,50,1.0,305
half,25,0.07660139750642006,,True,,,True,50,50,1.0,308
sqrt,7,0.07547135166141994,0.1497132511195636,False,0.1379542888094389,0.12279908087313901,False,50,42,0.84,308
log,3,0.09439587653043174,0.06274371663156969,False,0.010451807744725667,0.0421167699483144,False,50,8,0.16,308
ten_percent,5,0.0749253206695078,-0.20677980541927418,False,-0.173143985647905,-0.1526979920795638,False,50,27,0.54,308
original,50,0.07660139750642006,,True,,,True,50,50,1.0,308
half,25,0.05875948125049433,,True,,,True,50,50,1.0,309
sqrt,7,0.057405035913990696,-0.08166480052585003,False,-0.10071586614327699,-0.0582010582010582,False,50,32,0.64,309
log,3,0.05182100307160947,-0.022556194699466098,False,-0.05837216661254547,-0.004297548839972763,False,50,16,0.32,309
ten_percent,5,0.055795941684950404,-0.10004273718429904,False,-0.18903867693216836,-0.06482017213754088,False,50,25,0.5,309
original,50,0.05875948125049433,,True,,,True,50,50,1.0,309
half,25,0.07942306402702519,,True,,,True,50,50,1.0,317
sqrt,7,0.0789026663899047,0.0762177999530751,False,0.008144215618661828,0.052522573143889015,False,50,38,0.76,317
log,3,0.07410464091718481,0.13084848266436946,False,0.12089358904918036,0.09264069264069263,False,50,17,0.34,317
ten_percent,5,0.1770770670354178,0.042240518310695155,False,0.14512344334383764,0.030070560661955282,False,50,11,0.22,317
original,50,0.07942306402702519,,True,,,True,50,50,1.0,317
half,25,0.07311881835598304,,True,,,True,50,50,1.0,306
sqrt,7,0.06402480341415986,0.06832388290690089,False,0.11163692184195464,0.04893645700508538,False,50,22,0.44,306
log,3,0.06055451059988419,0.16425869051801975,False,0.02484557349451939,0.10995670995670996,False,50,17,0.34,306
ten_percent,5,0.06195737126524598,0.15911436619837074,False,0.25095691057056085,0.11278867680620938,False,50,20,0.4,306
original,50,0.07311881835598304,,True,,,True,50,50,1.0,306
half,25,0.07289509623698068,,True,,,True,50,50,1.0,311
sqrt,7,0.06937279248107538,0.3646688286315165,False,0.25297793435697397,0.2804232804232804,False,50,32,0.64,311
log,3,0.1092990289386413,-0.27710204300706276,False,-0.26189026104088414,-0.19571910740687282,False,50,8,0.16,311
ten_percent,5,0.07003920635728596,0.06430478281767425,False,-0.19827518237345756,0.03632385844504262,False,50,28,0.56,311
original,50,0.07289509623698068,,True,,,True,50,50,1.0,311
half,25,0.07518148886980144,,True,,,True,50,50,1.0,312
sqrt,7,0.07429057556159022,0.11552787931672294,False,0.3301831020842708,0.09750002110024922,False,50,44,0.88,312
log,3,0.12670833196483758,0.16150543558136873,False,0.08004421634165074,0.11478100906294618,False,50,10,0.2,312
ten_percent,5,0.05724402246843919,0.29858536197653757,False,0.342567494592331,0.2225108225108225,False,50,17,0.34,312
original,50,0.07518148886980144,,True,,,True,50,50,1.0,312
half,25,0.061523028337192545,,True,,,True,50,50,1.0,310
sqrt,7,0.151931396738061,-0.047434835952371204,False,-0.10032743346714892,-0.019712899699750937,False,50,6,0.12,310
log,3,0.04673007754844417,0.35423100056217915,False,0.4390862007390308,0.2612428246116603,False,50,15,0.3,310
