dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.0635915454512099,0.1312809960043666,False,0.01445879017227997,0.07979831627328977,False,20,8,0.4,814
log,2,0.05515975772777757,-0.1803786427859376,False,-0.1098941966318966,-0.10696563746013954,False,20,4,0.2,814
ten_percent,2,0.05515975772777757,-0.1803786427859376,False,-0.1098941966318966,-0.10696563746013954,False,20,4,0.2,814
original,20,0.07313194779389405,,True,,,True,20,20,1.0,814
half,10,0.070521925628976,0.49581359022536775,False,0.688784529890634,0.3988705859810952,False,20,16,0.8,824
sqrt,4,0.06874139160810429,0.399218062002706,False,0.6418213834758562,0.3226246848994998,False,20,15,0.75,824
log,2,0.12525619580017366,-0.08991275450484924,False,-0.21194226335589098,-0.08226127456606226,False,20,6,0.3,824
ten_percent,2,0.12525619580017366,-0.08991275450484924,False,-0.21194226335589098,-0.08226127456606226,False,20,6,0.3,824
original,20,0.1212297546395708,-0.37796447300922725,False,-0.33104778827840586,-0.3162277660168379,False,20,19,0.95,824
half,10,0.06568275869625781,-0.5151729061126923,False,-0.4434226661277429,-0.43355498476205995,False,20,16,0.8,825
sqrt,4,0.052714401247787146,0.1735261646747046,False,0.21473765994847455,0.1144702942944678,False,20,10,0.5,825
log,2,0.05251949679703264,0.07471751312053483,False,0.3434544631190075,0.03208969123804186,False,20,4,0.2,825
ten_percent,2,0.05251949679703264,0.07471751312053483,False,0.3434544631190075,0.03208969123804186,False,20,4,0.2,825
original,20,0.06745918501771757,,True,,,True,20,20,1.0,825
half,10,0.07515240933114051,,True,,,True,20,20,1.0,826
sqrt,4,0.0655812093169805,-0.23011569373274976,False,-0.18522055231471976,-0.14807029421891207,False,20,6,0.3,826
log,2,0.09346112382314915,-0.2621287342887806,False,-0.3207117043598856,-0.18385094394819754,False,20,5,0.25,826
ten_percent,2,0.09346112382314915,-0.2621287342887806,False,-0.3207117043598856,-0.18385094394819754,False,20,5,0.25,826
original,20,0.07515240933114051,,True,,,True,20,20,1.0,826
half,10,0.07382460152251599,0.08496588639436888,False,0.18735851646026574,0.0693687975619296,False,20,16,0.8,827
sqrt,4,0.0739390728677286,-0.40168093674700145,False,-0.2817586928780757,-0.34341088288340343,False,20,10,0.5,827
log,2,0.08110178804486685,-0.16603891804563292,False,-0.15145801596726036,-0.11766220120615348,False,20,4,0.2,827
ten_percent,2,0.08110178804486685,-0.16603891804563292,False,-0.15145801596726036,-0.11766220120615348,False,20,4,0.2,827
original,20,0.07598457844218778,,True,,,True,20,20,1.0,827
half,10,0.07362973692920241,,True,,,True,20,20,1.0,828
sqrt,4,0.0722631937570258,-0.23123026363523067,False,-0.2046607508980009,-0.18098457933386577,False,20,15,0.75,828
log,2,0.5095572544421778,-0.009036154825809203,False,0.08858631942883226,0.037136454324522616,False,20,3,0.15,828
ten_percent,2,0.5095572544421778,-0.009036154825809203,False,0.08858631942883226,0.037136454324522616,False,20,3,0.15,828
original,20,0.07362973692920241,,True,,,True,20,20,1.0,828
half,10,0.07317010417189014,,True,,,True,20,20,1.0,830
sqrt,4,0.06309442302337087,-0.06059122892509227,False,0.15357669755281655,-0.04559903787045129,False,20,8,0.4,830
log,2,0.06088435701590185,-0.19091456948200203,False,0.01179757858139177,-0.16222142113076254,False,20,5,0.25,830
ten_percent,2,0.06088435701590185,-0.19091456948200203,False,0.01179757858139177,-0.16222142113076254,False,20,5,0.25,830
original,20,0.07317010417189014,,True,,,True,20,20,1.0,830
half,10,0.07855348837985496,,True,,,True,20,20,1.0,837
sqrt,4,0.07710937916366425,0.4112174513347677,False,0.3926234586235235,0.33566436406348565,False,20,17,0.85,837
log,2,0.08062003842011174,0.17424742452722408,False,0.3868703532953992,0.10814761408717502,False,20,5,0.25,837
ten_percent,2,0.08062003842011174,0.17424742452722408,False,0.3868703532953992,0.10814761408717502,False,20,5,0.25,837
original,20,0.07855348837985496,,True,,,True,20,20,1.0,837
half,10,0.07995795853207495,0.17903580300437075,False,0.13467082754426693,0.14979209969218638,False,20,19,0.95,833
sqrt,4,0.07169208086054402,-0.05516165488679534,False,-0.16595649873571916,-0.052119752405704295,False,20,12,0.6,833
log,2,0.05317585448942834,0.26119711911469634,False,0.26792853701979086,0.16183700963992567,False,20,7,0.35,833
ten_percent,2,0.05317585448942834,0.26119711911469634,False,0.26792853701979086,0.16183700963992567,False,20,7,0.35,833
original,20,0.07996405587760594,,True,,,True,20,20,1.0,833
half,10,0.08088309089989651,,True,,,True,20,20,1.0,835
sqrt,4,0.0721635015841863,0.07234349208136316,False,0.0207390115985465,0.06855106213838522,False,20,13,0.65,835
log,2,0.062274175719617283,-0.03428876231117132,False,-0.014525811498470596,-0.04935676473963736,False,20,6,0.3,835
ten_percent,2,0.062274175719617283,-0.03428876231117132,False,-0.014525811498470596,-0.04935676473963736,False,20,6,0.3,835
original,20,0.08088309089989651,,True,,,True,20,20,1.0,835
half,10,0.0708487211124507,0.1392500690033995,False,0.05832223728797119,0.11650496642725608,False,20,19,0.95,834
sqrt,4,0.06568228117560822,0.11711243652888856,False,0.17505380384242075,0.10423950481140859,False,20,12,0.6,834
log,2,0.07689101257937223,-0.2045513244450022,False,-0.2871919598650316,-0.15140665972204503,False,20,5,0.25,834
ten_percent,2,0.07689101257937223,-0.2045513244450022,False,-0.2871919598650316,-0.15140665972204503,False,20,5,0.25,834
original,20,0.07087412185244928,,True,,,True,20,20,1.0,834
