dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.2042774997481051,0.3068085771991104,False,0.27919440937479806,0.21754698557258428,False,200,12,0.06,203
log,4,0.21129317029203304,0.2803513887595597,False,0.2541714971128426,0.19745628973619475,False,200,15,0.075,203
ten_percent,10,0.2042774997481051,0.3068085771991104,False,0.27919440937479806,0.21754698557258428,False,200,12,0.06,203
original,100,0.10842351394072001,0.007996965809134702,False,0.004427619924394246,0.006693713711209691,False,189,178,0.9417989417989417,203
half,50,0.24501472476879343,0.13852536421755543,False,0.028456548339357544,0.09810821862979847,False,199,13,0.06532663316582915,204
sqrt,10,0.24925722949099394,0.2373752147011542,False,0.15457431193261167,0.1598391606145623,False,200,5,0.025,204
log,4,0.33309525050145483,0.17918840166780792,False,0.11544513270533166,0.12162637721805293,False,200,4,0.02,204
ten_percent,10,0.24925722949099394,0.2373752147011542,False,0.15457431193261167,0.1598391606145623,False,200,5,0.025,204
original,100,0.09167500272153559,0.11664904404471987,False,0.0917366864115341,0.09496594913918202,False,197,190,0.9644670050761421,204
half,50,0.1979899943166788,0.27192459023701876,False,0.17046430847952831,0.19368596662600307,False,198,10,0.050505050505050504,209
sqrt,10,0.1882422597154316,0.26884378500303263,False,0.15675182856493788,0.19052506479736267,False,200,16,0.08,209
log,4,0.18050327388693466,0.2907859646427258,False,0.16986627740653862,0.2035148176234071,False,200,13,0.065,209
ten_percent,10,0.1882422597154316,0.26884378500303263,False,0.15675182856493788,0.19052506479736267,False,200,16,0.08,209
original,100,0.10424152465515212,-0.06689801273770186,False,0.02311218905006185,-0.05529744119979776,False,181,175,0.9668508287292817,209
half,50,0.27250092769716,0.20922915920989274,False,0.13357268350424287,0.13543757382807878,False,198,9,0.045454545454545456,211
sqrt,10,0.18766704588247454,0.2544081251428154,False,0.10639166437709813,0.17665645117505877,False,200,22,0.11,211
log,4,0.3705774687790171,0.12123048537730705,False,0.09638242858971764,0.07679549768148135,False,200,4,0.02,211
ten_percent,10,0.18766704588247454,0.2544081251428154,False,0.10639166437709813,0.17665645117505877,False,200,22,0.11,211
original,100,0.09136399503773632,-0.043050650852091435,False,-0.0779325537348074,-0.03492703341554815,False,185,178,0.9621621621621622,211
half,50,0.23086685466293677,0.3420594070777582,False,0.2420604492380981,0.23158974314131991,False,199,14,0.07035175879396985,200
sqrt,10,0.21311311767017677,0.33667087548336516,False,0.2282414903211959,0.22848843205715522,False,200,13,0.065,200
log,4,0.22011304758998854,0.32580030635134055,False,0.23176197278823774,0.22311647811939772,False,200,9,0.045,200
ten_percent,10,0.21311311767017677,0.33667087548336516,False,0.2282414903211959,0.22848843205715522,False,200,13,0.065,200
original,100,0.1134200999497006,-0.06286960000536657,False,-0.06244848372678675,-0.05053753851963317,False,189,178,0.9417989417989417,200
half,50,0.25675586379998044,0.2814287545489543,False,0.20414498778221601,0.19972342685869604,False,200,11,0.055,202
sqrt,10,0.22273979302285832,0.2922046667922348,False,0.21145949936613595,0.20423635185905764,False,200,14,0.07,202
log,4,0.23062278747800144,0.27853498736498217,False,0.20155358274900365,0.20124715839104168,False,200,8,0.04,202
ten_percent,10,0.22273979302285832,0.2922046667922348,False,0.21145949936613595,0.20423635185905764,False,200,14,0.07,202
original,100,0.12833674943166823,-0.07022428830208266,False,-0.086978656888629,-0.0558599837404318,False,187,172,0.9197860962566845,202
half,50,0.1976914374668561,0.2341714459704461,False,0.1241673973778529,0.16381892033971818,False,197,10,0.050761421319796954,220
sqrt,10,0.19373300544783936,0.21427886025812018,False,0.12747537522243924,0.15090114512883473,False,200,15,0.075,220
log,4,0.23370716695562332,0.17411112623741443,False,0.1302434143195657,0.11897882103414471,False,200,10,0.05,220
ten_percent,10,0.19373300544783936,0.21427886025812018,False,0.12747537522243924,0.15090114512883473,False,200,15,0.075,220
original,100,0.09853210011709225,-0.10012233985241967,False,-0.10907031401233803,-0.08088377258068823,False,191,183,0.9581151832460733,220
half,50,0.21323016473177855,0.21272114835971115,False,0.162809581615992,0.14961531798883188,False,199,7,0.035175879396984924,215
sqrt,10,0.19159520475148817,0.199220815602556,False,0.1474317416533274,0.1424851222066755,False,200,25,0.125,215
log,4,0.20738172541198577,0.23010823741869382,False,0.1713134645534918,0.16359306140529625,False,200,11,0.055,215
ten_percent,10,0.19159520475148817,0.199220815602556,False,0.1474317416533274,0.1424851222066755,False,200,25,0.125,215
original,100,0.09324851654046296,0.1224131483441612,False,0.06541979913809023,0.09813720925552552,False,184,177,0.9619565217391305,215
half,50,0.3138558951428017,0.23281110545173742,False,0.22071700597120314,0.15629416918398287,False,196,5,0.025510204081632654,216
sqrt,10,0.27344906340576464,0.25131816784752364,False,0.23726407038535907,0.17019352133361884,False,200,5,0.025,216
log,4,0.279315460806683,0.2520000908674483,False,0.24912990554256442,0.16953092090877978,False,200,11,0.055,216
ten_percent,10,0.27344906340576464,0.25131816784752364,False,0.23726407038535907,0.17019352133361884,False,200,5,0.025,216
original,100,0.10641692400516449,-0.06167045025086129,False,-0.06278870866671443,-0.05019346289784309,False,192,185,0.9635416666666666,216
half,50,0.2690014291581158,0.2599172928634576,False,0.22350629534088723,0.18403725661951212,False,195,11,0.05641025641025641,224
sqrt,10,0.22287662803459668,0.2845944646577881,False,0.21381632604312942,0.207039319660428,False,200,13,0.065,224
log,4,0.2518098972222929,0.2597153132650452,False,0.21392341520090846,0.18518437218887387,False,200,10,0.05,224
ten_percent,10,0.22287662803459668,0.2845944646577881,False,0.21381632604312942,0.207039319660428,False,200,13,0.065,224
original,100,0.11813570343648132,0.025410007740841564,False,0.08921161494080616,0.02001198599607858,False,188,171,0.9095744680851063,224
half,50,0.19302411358542562,0.30022864925702963,False,0.175883620576157,0.2014708661774224,False,199,14,0.07035175879396985,218
sqrt,10,0.31063663047956586,0.18214723673433691,False,0.15368155580068507,0.1152937641893444,False,200,4,0.02,218
log,4,0.34894550211808917,0.13242130369609462,False,0.1158361629727267,0.08434280236202375,False,200,5,0.025,218
ten_percent,10,0.31063663047956586,0.18214723673433691,False,0.15368155580068507,0.1152937641893444,False,200,4,0.02,218
original,100,0.12194738939991505,0.033319657062053934,False,0.025806854798475685,0.026316271907468162,False,194,180,0.9278350515463918,218
half,50,0.25375334357415735,0.21380763144754622,False,0.16128912035225115,0.1504563077397081,False,197,9,0.04568527918781726,222
sqrt,10,0.1992823707173519,0.2513470945511253,False,0.1784825654746205,0.18177253199357604,False,200,9,0.045,222
log,4,0.26483907971312654,0.17835794602537405,False,0.15483227439559757,0.12792397207822923,False,200,16,0.08,222
ten_percent,10,0.1992823707173519,0.2513470945511253,False,0.1784825654746205,0.18177253199357604,False,200,9,0.045,222
