dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.05733770864905237,0.2353006402017273,False,0.30556023882896194,0.1648747876088419,False,100,23,0.23,30
ten_percent,20,0.072391514900475,0.09739064367003483,False,0.12091813381748337,0.08000025637040398,False,100,98,0.98,30
original,200,0.07240306633386047,,True,,,True,100,100,1.0,30
half,98,0.07929408176150984,,True,,,True,100,100,1.0,31
sqrt,14,0.07919646132007871,-0.057008188848729484,False,-0.09863913239750126,-0.04210381752467115,False,100,87,0.87,31
log,5,0.06278518941938722,-0.030351185913379788,False,-0.030064319992336268,-0.019542535075086808,False,100,24,0.24,31
ten_percent,20,0.07929408176150984,,True,,,True,100,100,1.0,31
original,200,0.07929408176150984,,True,,,True,100,100,1.0,31
half,98,0.07461575735306797,,True,,,True,100,100,1.0,32
sqrt,14,0.07410645811255379,0.1172978667722912,False,0.005100970582317273,0.09504034238009407,False,100,83,0.83,32
log,5,0.05957943443687269,-0.06211286629714375,False,0.018203992330100897,-0.03867783110948958,False,100,28,0.28,32
ten_percent,20,0.07455271984612202,0.10263898193155793,False,0.040687406083265994,0.08227553289870526,False,100,92,0.92,32
original,200,0.07461575735306797,,True,,,True,100,100,1.0,32
half,98,0.07493198865344809,,True,,,True,100,100,1.0,33
sqrt,14,0.07487674802051647,-0.051097398566562535,False,-0.0734670144441523,-0.0406599725107331,False,100,95,0.95,33
log,5,0.05601383200724814,0.288139998864064,False,0.29746295888980506,0.20832202274034434,False,100,29,0.29,33
ten_percent,20,0.07493198865344809,,True,,,True,100,100,1.0,33
original,200,0.07493198865344809,,True,,,True,100,100,1.0,33
half,98,0.07801131790667046,,True,,,True,100,100,1.0,45
sqrt,14,0.0780028488851818,0.13354098167865297,False,0.10696928707994138,0.10835477761561044,False,100,98,0.98,45
log,5,0.073684296677198,0.21354876288421717,False,0.15174737606612038,0.15577586984775738,False,100,56,0.56,45
ten_percent,20,0.07798666464431388,0.1369379169734989,False,0.10937012048130142,0.11107812332411196,False,100,97,0.97,45
original,200,0.07801131790667046,,True,,,True,100,100,1.0,45
half,98,0.07601664553204322,,True,,,True,100,100,1.0,35
sqrt,14,0.07382325242580406,-1.385787539559242e-05,False,0.005729521941585275,-0.0023366654574426054,False,100,63,0.63,35
log,5,0.06497001618197956,-0.015041079822750261,False,0.014922089860914525,-0.01133597870369342,False,100,42,0.42,35
ten_percent,20,0.07523647735427631,0.17873602509418604,False,0.28451648178981653,0.14615736543206972,False,99,95,0.9595959595959596,35
original,200,0.07601664553204322,,True,,,True,100,100,1.0,35
half,98,0.07671096035238464,,True,,,True,100,100,1.0,39
sqrt,14,0.07663910033078969,0.060586305697585545,False,0.0056401437898342555,0.04750168687962836,False,100,96,0.96,39
log,5,0.05892010931542371,0.16343315697331742,False,0.18542767846632624,0.12345520747966235,False,100,21,0.21,39
ten_percent,20,0.07671096035238464,,True,,,True,100,100,1.0,39
original,200,0.07671096035238464,,True,,,True,100,100,1.0,39
half,98,0.09205964605944747,-0.06433653261675668,False,-0.06143895491149097,-0.05279255833567497,False,100,98,0.98,34
sqrt,14,0.07391030351230807,0.047215191413551495,False,-0.00753211321921465,0.03801330081460283,False,100,89,0.89,34
log,5,0.06450814868296226,0.21873662612319986,False,0.228754693327431,0.15543773549378245,False,100,44,0.44,34
ten_percent,20,0.07410286610907886,,True,,,True,100,100,1.0,34
original,200,0.07410286610907886,,True,,,True,100,100,1.0,34
half,98,0.07198336997739214,,True,,,True,100,100,1.0,38
sqrt,14,0.07177816379565968,-0.033128730095162845,False,-0.03798312351538597,-0.02461098329503775,False,100,88,0.88,38
log,5,0.05323076692858005,0.16576903712494367,False,0.21252637026292545,0.11896186585435349,False,100,39,0.39,38
ten_percent,20,0.07171452951359553,0.202814435543967,False,0.27794917320480383,0.16637139546156463,False,100,87,0.87,38
original,200,0.07198336997739214,,True,,,True,100,100,1.0,38
half,98,0.08014241531164829,0.02959468128352801,False,0.024033049958367705,0.024284475313477393,False,100,99,0.99,36
sqrt,14,0.07110836611566083,0.07957402187694988,False,0.09108561317361522,0.06540799228439934,False,100,83,0.83,36
log,5,0.04920122564538536,0.40034121566509134,False,0.31035395584038944,0.2927000371760551,False,100,35,0.35,36
ten_percent,20,0.07179761122281816,,True,,,True,100,100,1.0,36
original,200,0.07179761122281816,,True,,,True,100,100,1.0,36
half,98,0.0958818565933766,0.040039862913008484,False,0.017677413698402037,0.03285546660058706,False,100,99,0.99,41
sqrt,14,0.08782447708834237,0.10527716508148116,False,0.04011065001169948,0.0871285125229995,False,100,95,0.95,41
log,5,0.07681698110370268,0.2339459235440816,False,0.16115231333153643,0.16946393586290862,False,100,38,0.38,41
ten_percent,20,0.08785042745342798,,True,,,True,100,100,1.0,41
original,200,0.08785042745342798,,True,,,True,100,100,1.0,41
half,98,0.08928368797547796,-0.0853023166407572,False,-0.0857528821296554,-0.06999642884472895,False,100,99,0.99,37
sqrt,14,0.07826190511094816,0.03856475915780924,False,-0.04202732048301646,0.029697507456613682,False,100,77,0.77,37
log,5,0.06475794870966835,0.20264428444303464,False,0.13100286303207015,0.1409948087759203,False,100,36,0.36,37
ten_percent,20,0.07991521493836365,0.07051913985254046,False,-0.0204460213766065,0.05772170396345603,False,100,98,0.98,37
original,200,0.07992125703598653,,True,,,True,100,100,1.0,37
half,98,0.08170922349565654,,True,,,True,100,100,1.0,42
sqrt,14,0.08166336745929553,0.18714015556915092,False,0.28006500831609527,0.15062542978310975,False,100,94,0.94,42
log,5,0.07586281452862226,-0.00398672922818834,False,-0.0829529641840741,-0.0015076528772865238,False,100,35,0.35,42
ten_percent,20,0.08170922349565654,,True,,,True,100,100,1.0,42
original,200,0.08170922349565654,,True,,,True,100,100,1.0,42
half,98,0.07868528616259736,,True,,,True,100,100,1.0,40
sqrt,14,0.0780064166563555,0.17013136586971145,False,0.08179148422788123,0.13276335189988012,False,100,82,0.82,40
log,5,0.06846109697640462,0.029314945763938248,False,0.03668315780070265,0.024748813613878,False,100,30,0.3,40
ten_percent,20,0.07868528616259736,,True,,,True,100,100,1.0,40
original,200,0.07868528616259736,,True,,,True,100,100,1.0,40
half,98,0.08226851740085048,,True,,,True,100,100,1.0,43
sqrt,14,0.0821382127154863,0.15834117295915368,False,0.0785297604200581,0.12720399435888868,False,100,93,0.93,43
log,5,0.0719999335371881,0.0866378800976526,False,0.06757144934245038,0.062331450432540736,False,100,52,0.52,43
ten_percent,20,0.08225788832939836,-0.015910107693046852,False,-0.044301965031057725,-0.013164599149560146,False,100,98,0.98,43
original,200,0.08226851740085048,,True,,,True,100,100,1.0,43
half,98,0.07588786079347888,,True,,,True,100,100,1.0,44
sqrt,14,0.07565971510066481,0.11721552316261005,False,0.030839052396655076,0.09743423703227795,False,99,92,0.9292929292929293,44
log,5,0.06545749491750506,-0.0018780208255658884,False,-0.05519972008721799,0.00928905779727799,False,100,41,0.41,44
ten_percent,20,0.0758860842823901,-0.02611295407370118,False,-0.03626618114529212,-0.02142747821777417,False,100,99,0.99,44
original,200,0.07588786079347888,,True,,,True,100,100,1.0,44
half,98,0.06755781072745336,,True,,,True,100,100,1.0,46
sqrt,14,0.06705610316823453,-0.1451242508982583,False,-0.09437298392863243,-0.11541702510776325,False,100,88,0.88,46
log,5,0.0813975223659614,0.04650967896039116,False,0.000301790629997345,0.04200957037790452,False,100,10,0.1,46
ten_percent,20,0.06755497129081442,0.1270830431586791,False,0.10324638842208073,0.10428039399316763,False,100,99,0.99,46
original,200,0.06755781072745336,,True,,,True,100,100,1.0,46
half,98,0.07735174130770903,,True,,,True,100,100,1.0,48
sqrt,14,0.07735012360335056,0.008704318024567061,False,-0.009232710978444835,0.007142492739258057,False,100,99,0.99,48
log,5,0.06137608883293373,0.14622787966390385,False,0.11842905552968425,0.10509735746180561,False,100,36,0.36,48
ten_percent,20,0.07735174130770903,,True,,,True,100,100,1.0,48
original,200,0.07735174130770903,,True,,,True,100,100,1.0,48
half,98,0.0758066542226413,0.0853023166407572,False,0.07098215757295918,0.06999642884472895,False,100,99,0.99,47
sqrt,14,0.061222969139353406,0.29242463920057205,False,0.24646847303474434,0.2215213280301101,False,100,59,0.59,47
log,5,0.05689223856785484,0.10727106159256292,False,0.04603456018545785,0.07438989910876777,False,100,36,0.36,47
ten_percent,20,0.07717052552050288,-0.06441195338179626,False,-0.06701578655562049,-0.05285444627050962,False,100,99,0.99,47
original,200,0.06786550023932553,,True,,,True,100,100,1.0,47
half,98,0.07881918363144613,,True,,,True,100,100,1.0,50
sqrt,14,0.07868737063246194,0.10642590219798786,False,0.10028420287838984,0.08739487845819069,False,99,97,0.9797979797979798,50
log,5,0.06654134806985926,0.204950302427243,False,0.3051628941501999,0.1522577531770587,False,100,42,0.42,50
ten_percent,20,0.07881918363144613,,True,,,True,100,100,1.0,50
original,200,0.07881918363144613,,True,,,True,100,100,1.0,50
half,98,0.09706322115317306,-0.16084133154189167,False,-0.16040549595802137,-0.13198139583918742,False,100,98,0.98,49
sqrt,14,0.07751965240345854,-0.027009805009161985,False,-0.036126640774664036,-0.02192360481481046,False,99,95,0.9595959595959596,49
log,5,0.06558438108112839,0.1257586247446422,False,0.050325738409547634,0.0856392524272823,False,100,46,0.46,49
ten_percent,20,0.07649801850529069,,True,,,True,99,99,1.0,49
original,200,0.07760759659814345,,True,,,True,100,100,1.0,49
half,98,0.07910749212476097,,True,,,True,100,100,1.0,52
sqrt,14,0.0798377468631999,-0.11024760513973335,False,-0.15134164206371373,-0.09005786478036763,False,99,96,0.9696969696969697,52
log,5,0.06672725411237557,0.03420538466414918,False,-0.03001511276156722,0.023771310703392588,False,100,40,0.4,52
ten_percent,20,0.07910749212476097,,True,,,True,100,100,1.0,52
original,200,0.07910749212476097,,True,,,True,100,100,1.0,52
half,98,0.07109053729148736,,True,,,True,100,100,1.0,51
sqrt,14,0.07108448211797842,0.06725064961687847,False,0.10563357391938584,0.054710120443219316,False,100,97,0.97,51
log,5,0.058841855363240866,-0.007139312033248043,False,0.06281747152855492,-0.00452295863185957,False,100,35,0.35,51
ten_percent,20,0.07109053729148736,,True,,,True,100,100,1.0,51
original,200,0.07109053729148736,,True,,,True,100,100,1.0,51
half,98,0.07862842681620295,,True,,,True,100,100,1.0,54
sqrt,14,0.07860362546259227,-0.00706958059481745,False,-0.07212916931672486,-0.00575778022783374,False,100,96,0.96,54
log,5,0.05813215676816017,0.13899596625422272,False,0.1029261518723392,0.09703845745448596,False,100,33,0.33,54
ten_percent,20,0.07862842681620295,,True,,,True,100,100,1.0,54
original,200,0.07862842681620295,,True,,,True,100,100,1.0,54
half,98,0.07080798044684057,,True,,,True,100,100,1.0,53
sqrt,14,0.07050610774819675,0.0890945950569527,False,0.06811009636045932,0.07213564069235204,False,100,88,0.88,53
log,5,0.05597526096727221,-0.041735648159310974,False,-0.015368523811242795,-0.029519314963206686,False,100,29,0.29,53
ten_percent,20,0.07080798044684057,,True,,,True,100,100,1.0,53
original,200,0.07080798044684057,,True,,,True,100,100,1.0,53
half,98,0.09322961347975202,0.10271095268989133,False,0.08637653896710447,0.08428141432324507,False,100,99,0.99,58
sqrt,14,0.08398608747626463,0.05695769150211767,False,0.06255295318923632,0.04432084900636888,False,100,70,0.7,58
log,5,0.06822075173118151,0.0932068313241375,False,0.02313371755943463,0.060818334232941466,False,100,26,0.26,58
ten_percent,20,0.08610217782602164,,True,,,True,99,99,1.0,58
original,200,0.08594794422165158,,True,,,True,100,100,1.0,58
half,98,0.06773210928375901,,True,,,True,100,100,1.0,56
sqrt,14,0.06771872380107657,0.13539674851687772,False,0.09716503202097848,0.11038010056169663,False,100,98,0.98,56
log,5,0.05712270619420432,0.05638218147219289,False,0.03707765385166004,0.03918682858703247,False,100,32,0.32,56
ten_percent,20,0.06773210928375901,,True,,,True,100,100,1.0,56
original,200,0.06773210928375901,,True,,,True,100,100,1.0,56
half,98,0.06992521499095287,,True,,,True,100,100,1.0,62
sqrt,14,0.06959941854772746,0.09498461959890399,False,0.08783812424286513,0.07383294988511326,False,100,88,0.88,62
log,5,0.05307748861333378,0.2071906237605295,False,0.16740169616230774,0.13335155777671112,False,100,23,0.23,62
ten_percent,20,0.06992272251018067,-0.031473805576291744,False,-0.02852873613941105,-0.025316536826077207,False,100,98,0.98,62
original,200,0.06992521499095287,,True,,,True,100,100,1.0,62
half,98,0.07675839971026922,,True,,,True,100,100,1.0,55
