dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.1461279154776307,0.21342822785633417,False,0.06561083799883519,0.1413968952224699,False,50,10,0.2,742
original,50,0.0793629988887728,,True,,,True,50,50,1.0,742
half,25,0.22685688230158618,0.14322766983629384,False,0.12889808347336745,0.12356829381293846,False,50,4,0.08,744
sqrt,7,0.3046912161814786,-0.021181556806775848,False,0.003645838232365162,-0.01227499607413296,False,50,4,0.08,744
log,3,0.17042183021989687,0.09929325727589498,False,0.07417948448935156,0.09386929659754684,False,50,7,0.14,744
ten_percent,5,0.31273977698176486,0.042613504797621736,False,0.03480043325345014,0.03688555567816588,False,50,5,0.1,744
original,50,0.09507073047876817,,True,,,True,50,50,1.0,744
half,25,0.15768063315330905,0.20579361658989537,False,0.2019548180031523,0.14451832825402,False,50,8,0.16,747
sqrt,7,0.20095085596149695,0.04146109689551556,False,0.10486424593706621,0.029942871929464217,False,50,10,0.2,747
log,3,0.20117885058277818,0.06944613774182004,False,0.1532008952819675,0.04928224924937734,False,50,6,0.12,747
ten_percent,5,0.12241940770489566,0.2718370751817017,False,0.23168269308473408,0.19050926209464655,False,50,12,0.24,747
original,50,0.07381549567030418,0.06434618623412916,False,0.030499865308723798,0.05306122448979592,False,50,49,0.98,747
half,25,0.24721589056601348,-0.07444433727479532,False,-0.10022561887679751,-0.04763950760773143,False,50,6,0.12,758
sqrt,7,0.29740846453421854,0.007347644465529649,False,-0.03176280177039261,0.006538623630749978,False,50,3,0.06,758
log,3,0.31945443348488434,-0.0006722850490544993,False,-0.02046732580692077,-0.004899959575500253,False,50,2,0.04,758
ten_percent,5,0.2518957262667005,-0.012246074109216083,False,-0.04953395261563934,-0.016346559076874944,False,50,3,0.06,758
original,50,0.07241878873526558,,True,,,True,50,50,1.0,758
half,25,0.19410711806548456,0.3486551493432787,False,0.22500818481725546,0.24468158841105034,False,50,4,0.08,751
sqrt,7,0.16456789868861751,0.37289065868017707,False,0.18639300844464252,0.284901549322379,False,50,7,0.14,751
log,3,0.17476206046903842,0.3876962991517704,False,0.2203478102884083,0.28769943975299905,False,50,3,0.06,751
ten_percent,5,0.14597854103330887,0.4415717048940087,False,0.24387651764648463,0.3170491368376609,False,50,6,0.12,751
original,50,0.09042705151331568,,True,,,True,50,50,1.0,751
half,25,0.19601172061757183,0.3900014425135051,False,0.3060806800752899,0.27625684839918657,False,50,3,0.06,746
sqrt,7,0.1983513783080444,0.34188157483729137,False,0.3035532631066401,0.25500632159924913,False,50,3,0.06,746
log,3,0.3029538888163336,0.31889555822328935,False,0.2963702959774264,0.22938775510204082,False,50,1,0.02,746
ten_percent,5,0.3446122263811309,0.19483263788662605,False,0.20170993685506428,0.14384971987649953,False,50,3,0.06,746
original,50,0.12305011112591957,0.0,False,0.07454722454736783,0.0,False,49,47,0.9591836734693877,746
half,25,0.179840881144969,0.1952181394514,False,0.19180934732592253,0.13141933133167288,False,50,6,0.12,749
