dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.05361676446722123,0.04079715532169142,False,0.06620594316712006,0.021668856019964745,False,100,34,0.34,31
log,2,0.08214100876878275,0.06256439629240393,False,0.0039255849714897265,0.04576330741612127,False,100,18,0.18,31
ten_percent,2,0.08214100876878275,0.06256439629240393,False,0.0039255849714897265,0.04576330741612127,False,100,18,0.18,31
original,20,0.06655604531294755,,True,,,True,99,99,1.0,31
half,10,0.06781858227827554,0.027911086388995088,False,-0.05874097122005068,0.01899125860823991,False,100,51,0.51,35
sqrt,4,0.05840255432315508,0.23772015088020845,False,0.16864787128064176,0.16781693963310848,False,100,42,0.42,35
log,2,0.4499181133667877,0.055789666863591526,False,0.05901345647935954,0.04136280588743601,False,100,9,0.09,35
ten_percent,2,0.4499181133667877,0.055789666863591526,False,0.05901345647935954,0.04136280588743601,False,100,9,0.09,35
original,20,0.07199961075607927,,True,,,True,100,100,1.0,35
half,10,0.07011896173115462,0.18275356405628443,False,0.10095473769911542,0.13986485951414165,False,100,67,0.67,33
sqrt,4,0.05607470720407862,0.05138061308702535,False,0.008362769771396177,0.03080938508786214,False,100,27,0.27,33
log,2,0.04738055057209384,0.44441448109499876,False,0.482834025209602,0.30421423186704777,False,100,10,0.1,33
ten_percent,2,0.04738055057209384,0.44441448109499876,False,0.482834025209602,0.30421423186704777,False,100,10,0.1,33
original,20,0.07631011520975692,-0.14536381579805693,False,-0.12593808513758561,-0.11929307805596467,False,98,97,0.9897959183673469,33
half,10,0.07108386971498756,0.10755719458016917,False,0.18374214419825716,0.08781532099641846,False,100,74,0.74,37
sqrt,4,0.06274215648671848,0.14889924657613238,False,0.07115918768483312,0.10505612451284725,False,100,31,0.31,37
log,2,0.30699743390410705,0.3178582353949751,False,0.37315843193842996,0.21979059599010115,False,100,9,0.09,37
ten_percent,2,0.30699743390410705,0.3178582353949751,False,0.37315843193842996,0.21979059599010115,False,100,9,0.09,37
original,20,0.07221126815716579,,True,,,True,100,100,1.0,37
half,10,0.07036977793076159,0.07123385617061716,False,0.16211761894189128,0.06016316315031451,False,100,69,0.69,38
sqrt,4,0.05692777539715688,-0.004247241028426357,False,0.034163684014255714,0.0025224672462710596,False,100,28,0.28,38
log,2,0.1460808079448331,0.2987631250951793,False,0.33130951307619516,0.20619925636403053,False,100,11,0.11,38
ten_percent,2,0.1460808079448331,0.2987631250951793,False,0.33130951307619516,0.20619925636403053,False,100,11,0.11,38
original,20,0.07465746690522074,-0.04352159012283531,False,-0.03805811228556152,-0.03571246369629028,False,100,99,0.99,38
half,10,0.06813536693173235,0.03304367558914189,False,-0.059248997619172544,0.02461098329503775,False,100,88,0.88,36
sqrt,4,0.18190390019101044,0.06618645005788253,False,0.03092134519294201,0.04501246523044507,False,100,9,0.09,36
log,2,0.12457627572606855,0.3171731207045897,False,0.3258840949056431,0.22082619868739034,False,100,11,0.11,36
ten_percent,2,0.12457627572606855,0.3171731207045897,False,0.3258840949056431,0.22082619868739034,False,100,11,0.11,36
original,20,0.06704276610557008,0.11889279543559893,False,0.0733751836677707,0.09822816288517956,False,100,98,0.98,36
half,10,0.08083145608064926,0.007697782035224316,False,-0.0030575100980682703,0.007362700356183045,False,100,57,0.57,41
sqrt,4,0.06299531308088109,0.061071902036871406,False,0.04284192106521466,0.047405040417596474,False,100,18,0.18,41
log,2,0.08883827588395211,0.12119531880244172,False,0.14944951695243017,0.08039066897276566,False,100,19,0.19,41
ten_percent,2,0.08883827588395211,0.12119531880244172,False,0.14944951695243017,0.08039066897276566,False,100,19,0.19,41
original,20,0.08426190952517172,,True,,,True,100,100,1.0,41
half,10,0.07438387381831382,0.02715269608917753,False,-0.0693204623721764,0.022616012213505107,False,100,71,0.71,40
sqrt,4,0.14193998287861628,-0.11297176965126,False,-0.11963530766483277,-0.07779609898241385,False,100,8,0.08,40
log,2,0.06826434086786405,0.38330411293470174,False,0.350062691443936,0.2628134958424462,False,100,10,0.1,40
ten_percent,2,0.06826434086786405,0.38330411293470174,False,0.350062691443936,0.2628134958424462,False,100,10,0.1,40
original,20,0.0921981116003684,-0.018802566891675563,False,-0.03853518975924645,-0.014920941939059814,False,100,97,0.97,40
half,10,0.08135067763976042,0.02856570269761625,False,0.03314433215667285,0.021665071153471563,False,100,87,0.87,39
sqrt,4,0.06671359043237858,0.02472898597951118,False,0.03907846383177278,0.014038384797018463,False,100,21,0.21,39
log,2,0.13542033609948256,0.0027243541672678636,False,0.032915793868639104,0.0008085709996988835,False,100,4,0.04,39
ten_percent,2,0.13542033609948256,0.0027243541672678636,False,0.032915793868639104,0.0008085709996988835,False,100,4,0.04,39
original,20,0.08188356006068183,0.07272690407711807,False,0.02034324015845852,0.058605977319022,False,99,97,0.9797979797979798,39
half,10,0.06281253100352743,0.11652567315527351,False,0.09097603716710274,0.08507270264127582,False,100,66,0.66,46
sqrt,4,0.0498916282609888,0.22535229028402345,False,0.2258455712937203,0.15781950320517138,False,100,27,0.27,46
