dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,50,0.08518467698914245,-0.03307640849335483,False,-0.053285773740233064,-0.027141472409180616,False,100,99,0.99,34
half,25,0.07642537327627559,0.08831400239582679,False,-0.026309235911118386,0.07018151412904203,False,100,93,0.93,32
sqrt,7,0.0721784073156999,-0.0275642831273764,False,0.0014984188188136292,-0.02119218098767976,False,100,50,0.5,32
log,3,0.04942720694908316,0.2607170903431315,False,0.2808306390604912,0.17904235853115077,False,100,17,0.17,32
ten_percent,5,0.06515322340709044,0.18029896333443773,False,0.14466892850367288,0.12801982637322823,False,100,36,0.36,32
original,50,0.09355173701180139,0.0712606472618865,False,0.03520336423459406,0.059270558123818054,False,99,95,0.9595959595959596,32
half,25,0.0767826892235055,0.16538204246677418,False,0.2879479769052933,0.13570736204590308,False,100,99,0.99,40
sqrt,7,0.0740724971038842,0.06352507876706986,False,0.046371222678736515,0.04987422668511751,False,100,61,0.61,40
log,3,0.09826322626533168,0.11622799014959574,False,0.15732051993537632,0.08270229994931333,False,100,18,0.18,40
ten_percent,5,0.06726956934347536,0.17927919707827583,False,0.18008226063619306,0.14392173716208453,False,100,48,0.48,40
original,50,0.0767829670863358,,True,,,True,100,100,1.0,40
