dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,20,0.07860943109489843,,True,,,True,50,50,1.0,48
original,200,0.07860943109489843,,True,,,True,50,50,1.0,48
half,48,0.0742755563068292,,True,,,True,50,50,1.0,52
sqrt,14,0.07415930119314698,0.1989782066624609,False,0.1784491986699081,0.16535637546461798,False,50,48,0.96,52
log,5,0.06506375696330785,0.05963010562712802,False,0.12100132359742409,0.04932437875941278,False,50,21,0.42,52
ten_percent,20,0.0742755563068292,,True,,,True,50,50,1.0,52
original,200,0.0742755563068292,,True,,,True,50,50,1.0,52
half,48,0.06400784772076865,,True,,,True,50,50,1.0,49
sqrt,14,0.06336313172222159,-0.14508780663120419,False,0.14572847228074434,-0.11464008944407256,False,50,43,0.86,49
log,5,0.054821020344403226,-0.04292205722659828,False,-0.02335151530653512,-0.028999381928939482,False,50,22,0.44,49
ten_percent,20,0.06400784772076865,,True,,,True,50,50,1.0,49
original,200,0.06400784772076865,,True,,,True,50,50,1.0,49
half,48,0.08084631329483047,,True,,,True,50,50,1.0,51
sqrt,14,0.08083993077824124,0.2128373852359657,False,0.268508173394717,0.17551020408163268,False,50,49,0.98,51
log,5,0.07279476729378671,0.02739117498140685,False,-0.08832089656633182,0.015766952919629033,False,50,24,0.48,51
ten_percent,20,0.08084631329483047,,True,,,True,50,50,1.0,51
original,200,0.08084631329483047,,True,,,True,50,50,1.0,51
half,48,0.06923170670042045,,True,,,True,50,50,1.0,57
sqrt,14,0.06784251741860328,0.05065488005503309,False,0.14559830826255007,0.03386039022428409,False,50,40,0.8,57
log,5,0.06417700391006506,-0.05271100888706067,False,-0.06351373716804994,-0.04215573394082982,False,50,23,0.46,57
ten_percent,20,0.06923170670042045,,True,,,True,50,50,1.0,57
original,200,0.06923170670042045,,True,,,True,50,50,1.0,57
half,48,0.068175830922989,,True,,,True,50,50,1.0,53
sqrt,14,0.06808639872026252,0.21368590637311902,False,0.19965799445909677,0.17696033163757363,False,50,48,0.96,53
log,5,0.06064832635817155,0.01945708381737139,False,-0.06160999202923989,0.01649572197684645,False,50,23,0.46,53
ten_percent,20,0.06815507908037778,0.05444677296734005,False,-0.0012586138661430304,0.044897959183673466,False,50,49,0.98,53
