dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,4,0.06128817472303764,0.03171819653686723,False,0.05144529490818041,0.020381597246501494,False,100,34,0.34,467
ten_percent,10,0.07311918255714159,0.046612658043380405,False,0.07460894582530485,0.032995933501778416,False,100,68,0.68,467
original,100,0.07452665044012324,,True,,,True,100,100,1.0,467
half,50,0.0659233886912153,,True,,,True,100,100,1.0,462
sqrt,10,0.06569493952534486,-0.07059693832071928,False,0.023244820576037162,-0.058119066388112935,False,100,93,0.93,462
log,4,0.04517315507156867,0.15989779586272182,False,0.12164811280964596,0.10448736809377394,False,100,22,0.22,462
ten_percent,10,0.06569493952534486,-0.07059693832071928,False,0.023244820576037162,-0.058119066388112935,False,100,93,0.93,462
original,100,0.0659233886912153,,True,,,True,100,100,1.0,462
half,50,0.06749153413519755,,True,,,True,100,100,1.0,468
sqrt,10,0.06622230355566926,0.10112445665817449,False,0.03136962990724857,0.0771060207888474,False,100,75,0.75,468
log,4,0.055633473694078096,0.08599050611379898,False,0.04041115022166198,0.06040033880866008,False,100,26,0.26,468
ten_percent,10,0.06622230355566926,0.10112445665817449,False,0.03136962990724857,0.0771060207888474,False,100,75,0.75,468
original,100,0.06749153413519755,,True,,,True,100,100,1.0,468
half,50,0.07824884929635928,,True,,,True,100,100,1.0,466
sqrt,10,0.07648460676271923,0.043068878537283854,False,-0.02441335449615453,0.027496611251482016,False,100,68,0.68,466
log,4,0.07754356122086888,0.03249563642513359,False,0.027586667700160855,0.025895701002171676,False,100,14,0.14,466
ten_percent,10,0.07648460676271923,0.043068878537283854,False,-0.02441335449615453,0.027496611251482016,False,100,68,0.68,466
original,100,0.07824884929635928,,True,,,True,100,100,1.0,466
half,50,0.06866224398334293,,True,,,True,100,100,1.0,464
sqrt,10,0.06763229609979877,0.20957480346037827,False,0.1900131174560345,0.15986105077709067,False,100,77,0.77,464
log,4,0.060364203867543736,0.03157815125649177,False,0.03332711334148503,0.021506929473193444,False,100,29,0.29,464
ten_percent,10,0.06763229609979877,0.20957480346037827,False,0.1900131174560345,0.15986105077709067,False,100,77,0.77,464
original,100,0.06866224398334293,,True,,,True,100,100,1.0,464
half,50,0.07694685579857488,,True,,,True,100,100,1.0,470
sqrt,10,0.07517159008285165,0.11288457305985136,False,0.13662436396295552,0.08801647942360828,False,100,69,0.69,470
log,4,0.0546546662755471,0.07646023998605155,False,0.07072382090982715,0.06012847117902929,False,100,18,0.18,470
ten_percent,10,0.07517159008285165,0.11288457305985136,False,0.13662436396295552,0.08801647942360828,False,100,69,0.69,470
original,100,0.07694685579857488,,True,,,True,100,100,1.0,470
half,50,0.08779141153028833,-0.13432230752574967,False,-0.11803147468737955,-0.11022622070085981,False,99,98,0.98989898989899,472
sqrt,10,0.07381978012643896,-0.06747192371116305,False,-0.011137852013637161,-0.045648742208334876,False,100,57,0.57,472
log,4,0.05945258885556529,0.12208964097575978,False,0.10621661264166492,0.07900840069599413,False,100,18,0.18,472
ten_percent,10,0.07381978012643896,-0.06747192371116305,False,-0.011137852013637161,-0.045648742208334876,False,100,57,0.57,472
original,100,0.07774097563708678,,True,,,True,100,100,1.0,472
half,50,0.0732840045674753,,True,,,True,99,99,1.0,473
sqrt,10,0.07127651356267413,0.2782349101899785,False,0.32835254588897406,0.20776042238508421,False,100,67,0.67,473
log,4,0.054924596789913724,0.10213802220350017,False,0.04657715630527284,0.06961733447552045,False,100,25,0.25,473
ten_percent,10,0.07127651356267413,0.2782349101899785,False,0.32835254588897406,0.20776042238508421,False,100,67,0.67,473
original,100,0.08190267455975865,0.0574484989621426,False,0.02621144059419875,0.04714045207910317,False,100,99,0.99,473
half,50,0.06971205171876718,,True,,,True,100,100,1.0,471
sqrt,10,0.06874692956996131,-0.08458815917432158,False,-0.06102577270766662,-0.0690829627346546,False,100,87,0.87,471
log,4,0.04598382990267897,0.3818321822475,False,0.34738695000681913,0.2713825433746335,False,100,25,0.25,471
ten_percent,10,0.06874692956996131,-0.08458815917432158,False,-0.06102577270766662,-0.0690829627346546,False,100,87,0.87,471
original,100,0.06971205171876718,,True,,,True,100,100,1.0,471
half,50,0.07856578759796773,,True,,,True,100,100,1.0,475
sqrt,10,0.07590297944079297,0.18609383033587024,False,0.17708198818721374,0.1448459723440113,False,100,64,0.64,475
log,4,0.07065944584196449,0.03311007045989068,False,-0.0973616892973024,0.02033162967012402,False,100,43,0.43,475
ten_percent,10,0.07590297944079297,0.18609383033587024,False,0.17708198818721374,0.1448459723440113,False,100,64,0.64,475
original,100,0.07856578759796773,,True,,,True,100,100,1.0,475
half,50,0.07503058482944064,,True,,,True,100,100,1.0,474
sqrt,10,0.07218622700681947,-0.007713791856668393,False,0.03542574258133678,-0.009315847243376897,False,100,70,0.7,474
log,4,0.06335144075003504,0.12591930931493328,False,0.034967522904338924,0.08679772993520986,False,100,35,0.35,474
ten_percent,10,0.07218622700681947,-0.007713791856668393,False,0.03542574258133678,-0.009315847243376897,False,100,70,0.7,474
original,100,0.07503058482944064,,True,,,True,100,100,1.0,474
half,50,0.07655254998047326,,True,,,True,100,100,1.0,477
sqrt,10,0.076074558239461,0.11346138555177501,False,0.12416725196064314,0.09259194846796891,False,100,85,0.85,477
log,4,0.05808351570052846,0.22900284214106473,False,0.17420350616259836,0.15745522201853857,False,100,22,0.22,477
ten_percent,10,0.076074558239461,0.11346138555177501,False,0.12416725196064314,0.09259194846796891,False,100,85,0.85,477
original,100,0.07655254998047326,,True,,,True,100,100,1.0,477
half,50,0.08322783203928247,,True,,,True,100,100,1.0,487
sqrt,10,0.08222585956091276,0.10651438558684605,False,0.041293227354631486,0.08492197893278366,False,100,83,0.83,487
log,4,0.06182211963065632,0.220440235536233,False,0.167371649047041,0.1495062699353087,False,100,32,0.32,487
ten_percent,10,0.08222585956091276,0.10651438558684605,False,0.041293227354631486,0.08492197893278366,False,100,83,0.83,487
original,100,0.09122880189227527,0.05396677175231578,False,0.028990832573804106,0.04428345498339995,False,100,99,0.99,487
half,50,0.0665000008397904,,True,,,True,100,100,1.0,479
sqrt,10,0.06357688685463586,-0.013876166056557705,False,0.06689598162330436,-0.00831941256113423,False,100,66,0.66,479
log,4,0.04802158368300105,0.21195941828200204,False,0.21660722360635234,0.1439690006784454,False,100,32,0.32,479
ten_percent,10,0.06357688685463586,-0.013876166056557705,False,0.06689598162330436,-0.00831941256113423,False,100,66,0.66,479
original,100,0.0665000008397904,,True,,,True,100,100,1.0,479
half,50,0.08158603523991738,,True,,,True,100,100,1.0,476
sqrt,10,0.08123555240134532,0.1269294904005086,False,0.023513504252399897,0.10310657467919714,False,100,90,0.9,476
log,4,0.06988033396463472,0.08030280498507239,False,0.0584190550049759,0.05600016707725841,False,100,33,0.33,476
ten_percent,10,0.08123555240134532,0.1269294904005086,False,0.023513504252399897,0.10310657467919714,False,100,90,0.9,476
original,100,0.1069192121878603,0.023354129533744047,False,-0.01267152991682249,0.019163672576721563,False,100,97,0.97,476
half,50,0.08418001622284282,,True,,,True,100,100,1.0,482
sqrt,10,0.08094436714946307,-0.05102207658601355,False,-0.03757344986081085,-0.04071365443683062,False,100,61,0.61,482
log,4,0.06261019854149999,0.10857179221662001,False,0.08732832487275723,0.07586616950707131,False,100,26,0.26,482
ten_percent,10,0.08094436714946307,-0.05102207658601355,False,-0.03757344986081085,-0.04071365443683062,False,100,61,0.61,482
original,100,0.08418001622284282,,True,,,True,100,100,1.0,482
half,50,0.09364473090269587,-0.08182058943093039,False,-0.08310255322676466,-0.06713943174902573,False,100,99,0.99,483
