dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.09264884987186899,0.033254391325847364,False,0.019688632154788412,0.02691261585056283,False,192,184,0.9583333333333334,103
half,50,0.23186128673747164,0.32938265802521766,False,0.20897691155988696,0.22306194202794172,False,191,8,0.041884816753926704,100
sqrt,10,0.22100152468136755,0.31467708817446055,False,0.21830450489445963,0.21446372687888327,False,200,10,0.05,100
log,4,0.5619563588939342,0.1508647716192905,False,0.15352201772490728,0.10040201005025125,False,200,1,0.005,100
ten_percent,10,0.22100152468136755,0.31467708817446055,False,0.21830450489445963,0.21446372687888327,False,200,10,0.05,100
original,100,0.11255772290185491,0.10281910165366977,False,0.052240690965859565,0.08225548468176155,False,191,179,0.93717277486911,100
half,50,0.26647793828307575,0.1825179585128897,False,0.20631519198667153,0.12844037610131256,False,200,6,0.03,105
sqrt,10,0.204135990519639,0.22836359904635167,False,0.23206661318737937,0.16105379062060585,False,200,17,0.085,105
log,4,0.29833968585399495,0.1519654388810378,False,0.19158834837432132,0.10414677383439405,False,200,5,0.025,105
ten_percent,10,0.204135990519639,0.22836359904635167,False,0.23206661318737937,0.16105379062060585,False,200,17,0.085,105
original,100,0.11680926960508166,-0.07915167634563657,False,-0.0477159483705708,-0.0644587890320978,False,191,179,0.93717277486911,105
half,50,0.18908104504602571,0.24625961866219903,False,0.20906637142726903,0.17216434067174258,False,198,13,0.06565656565656566,104
sqrt,10,0.20222200743829258,0.2017594338456548,False,0.2040141465881037,0.13691064339598083,False,200,12,0.06,104
log,4,0.20095111093805984,0.18979838207182323,False,0.20946588873737265,0.12808213138781346,False,200,14,0.07,104
ten_percent,10,0.20222200743829258,0.2017594338456548,False,0.2040141465881037,0.13691064339598083,False,200,12,0.06,104
original,100,0.11053781589637489,-0.13666308074370148,False,-0.10164335143691168,-0.11178306885764729,False,191,181,0.9476439790575916,104
half,50,0.24042128558885234,0.2587418717409708,False,0.1462910725269058,0.1864433458249655,False,196,5,0.025510204081632654,106
sqrt,10,0.22386895659140002,0.25707835505376986,False,0.12134250859605239,0.18074893760061825,False,200,5,0.025,106
log,4,0.19365114136795455,0.2951557528385006,False,0.1378144460495097,0.2098781096763131,False,200,6,0.03,106
ten_percent,10,0.22386895659140002,0.25707835505376986,False,0.12134250859605239,0.18074893760061825,False,200,5,0.025,106
original,100,0.11123013888119573,0.01404928742971132,False,0.036016245296241464,0.01310547806470782,False,194,182,0.9381443298969072,106
half,50,0.20584738409961031,0.31819908909408423,False,0.1828932460756193,0.22004896281006736,False,198,10,0.050505050505050504,107
sqrt,10,0.18506083309018684,0.3062459615762811,False,0.15901495973961433,0.21247712280326025,False,200,13,0.065,107
log,4,0.19262794932408978,0.28556801801298143,False,0.14813239825477384,0.19630570192806077,False,200,12,0.06,107
ten_percent,10,0.18506083309018684,0.3062459615762811,False,0.15901495973961433,0.21247712280326025,False,200,13,0.065,107
original,100,0.12030480486735917,0.014695689055377305,False,-0.0165322507837644,0.011902084936582085,False,189,178,0.9417989417989417,107
half,50,0.2254089010003521,0.2979861817357319,False,0.19890526543566178,0.2033313285833519,False,196,9,0.04591836734693878,110
sqrt,10,0.21794122248156192,0.2827153907366157,False,0.1900893792569867,0.19419164052268167,False,200,12,0.06,110
log,4,0.19474279039507103,0.29372784595182316,False,0.18809752227041387,0.20374959393472947,False,200,18,0.09,110
ten_percent,10,0.21794122248156192,0.2827153907366157,False,0.1900893792569867,0.19419164052268167,False,200,12,0.06,110
original,100,0.10933938904678049,0.13206618268873555,False,0.16981087541790008,0.10838629464769335,False,191,180,0.9424083769633508,110
half,50,0.23720898978362248,0.22883475086272226,False,0.18472040339441814,0.15493897319366315,False,198,5,0.025252525252525252,108
sqrt,10,0.23278447344047581,0.22949824964053567,False,0.18355019745293802,0.15890412088307201,False,200,6,0.03,108
log,4,0.16817340690296576,0.34354771152287866,False,0.24584300756725463,0.24160833042364968,False,200,14,0.07,108
ten_percent,10,0.23278447344047581,0.22949824964053567,False,0.18355019745293802,0.15890412088307201,False,200,6,0.03,108
original,100,0.0978024046968615,-0.020345541751477732,False,-0.03347964836706935,-0.016346894770929057,False,194,186,0.9587628865979382,108
half,50,0.26082095800249144,0.331644437198353,False,0.3213781166258231,0.2310407154623413,False,199,6,0.03015075376884422,109
sqrt,10,0.18406572177548308,0.35708167201718566,False,0.3359052858057504,0.24913194398827765,False,200,13,0.065,109
log,4,0.2193158654276203,0.323801630886577,False,0.3092240391051477,0.2246259771321168,False,200,10,0.05,109
ten_percent,10,0.18406572177548308,0.35708167201718566,False,0.3359052858057504,0.24913194398827765,False,200,13,0.065,109
original,100,0.10921504645589157,0.03342701144103724,False,-0.0068810074140983266,0.027727229853940806,False,185,175,0.9459459459459459,109
half,50,0.28894653558262956,0.2577906573180571,False,0.16012819985812107,0.1764992441700313,False,198,3,0.015151515151515152,111
sqrt,10,0.22001034272564393,0.3553988759577331,False,0.21980557742978668,0.24716403709968413,False,200,10,0.05,111
log,4,0.22604104241964443,0.3726775641065461,False,0.23435020111121418,0.2522583872115503,False,200,11,0.055,111
ten_percent,10,0.22001034272564393,0.3553988759577331,False,0.21980557742978668,0.24716403709968413,False,200,10,0.05,111
original,100,0.09903680244611417,0.0587777792825526,False,0.05649606136877187,0.04763939490405342,False,194,184,0.9484536082474226,111
half,50,0.22654511705256405,0.307579626486194,False,0.23335343182400484,0.20893003526112494,False,198,9,0.045454545454545456,112
sqrt,10,0.23302520776497412,0.2974513023475045,False,0.25017116355382296,0.19910067134371884,False,199,10,0.05025125628140704,112
log,4,0.2193893487004641,0.32069394890114844,False,0.2585981046836613,0.2164773042889738,False,200,9,0.045,112
ten_percent,10,0.23302520776497412,0.2974513023475045,False,0.25017116355382296,0.19910067134371884,False,199,10,0.05025125628140704,112
original,100,0.10579111328454767,-0.11541637189415362,False,-0.11173909347363631,-0.09338895080490907,False,193,183,0.9481865284974094,112
half,50,0.2376622557776203,0.3193224810002332,False,0.263061966629345,0.2203376691222433,False,196,6,0.030612244897959183,114
sqrt,10,0.2044600865134587,0.3708509532628582,False,0.27656130149634683,0.25706533575587337,False,200,8,0.04,114
log,4,0.3428268260598908,0.23606425570304174,False,0.2371753788775393,0.15795160484107335,False,200,3,0.015,114
ten_percent,10,0.2044600865134587,0.3708509532628582,False,0.27656130149634683,0.25706533575587337,False,200,8,0.04,114
original,100,0.08621646877080566,-0.010932278561446119,False,0.030524048213956115,-0.009185900531212909,False,189,186,0.9841269841269841,114
half,50,0.24804226885729697,0.3286917617381839,False,0.24650812380123527,0.21905864406824424,False,198,7,0.03535353535353535,113
sqrt,10,0.21504854890830774,0.32846481108511866,False,0.23438130918866082,0.22468256511062681,False,200,11,0.055,113
log,4,0.24893757004958444,0.27215249373272876,False,0.20983356055931623,0.1792925410942955,False,200,12,0.06,113
ten_percent,10,0.21504854890830774,0.32846481108511866,False,0.23438130918866082,0.22468256511062681,False,200,11,0.055,113
original,100,0.11304442586140663,0.011885192585447606,False,0.03158721784872422,0.009479311617524872,False,193,181,0.9378238341968912,113
half,50,0.30435999662153834,0.1761395405928589,False,0.11453459619508308,0.12078715684383577,False,200,5,0.025,119
sqrt,10,0.26373654870575025,0.2198486130846808,False,0.1277303994421135,0.15440309851619832,False,200,7,0.035,119
log,4,0.21029921785932523,0.2677347416554306,False,0.14548447257052083,0.19052451011553007,False,200,13,0.065,119
ten_percent,10,0.26373654870575025,0.2198486130846808,False,0.1277303994421135,0.15440309851619832,False,200,7,0.035,119
original,100,0.13891399396058166,0.03597292240628791,False,0.01655393590945909,0.02959886922470974,False,196,177,0.9030612244897959,119
half,50,0.2788269522963034,0.2084894814243576,False,0.19246281698531684,0.14353168618460105,False,199,5,0.02512562814070352,115
