dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,4,0.06154968587895617,0.22404118292483027,False,0.18299831306650735,0.16938919531853897,False,20,12,0.6,181
ten_percent,10,0.07366316529166475,0.3381787390082559,False,0.380097299134244,0.2829406327519076,False,20,19,0.95,181
original,100,0.0737745443862756,,True,,,True,20,20,1.0,181
half,18,0.09355514297001662,,True,,,True,20,20,1.0,177
sqrt,10,0.09200023242265483,-0.06205675098843294,False,-0.11526587749836338,-0.059633780416087016,False,20,18,0.9,177
log,4,0.08664379935121005,-0.12371772851807644,False,-0.23964538343231553,-0.07832178030674113,False,20,10,0.5,177
ten_percent,10,0.09200023242265483,-0.06205675098843294,False,-0.11526587749836338,-0.059633780416087016,False,20,18,0.9,177
original,100,0.09355514297001662,,True,,,True,20,20,1.0,177
half,18,0.08437690584716998,,True,,,True,20,20,1.0,179
sqrt,10,0.08424449399740082,0.5181017117406378,False,0.5568129003705944,0.41743646291260905,False,20,18,0.9,179
log,4,0.07340933138784518,0.2458325826961848,False,0.3206653686494055,0.22880404811161906,False,20,7,0.35,179
ten_percent,10,0.08424449399740082,0.5181017117406378,False,0.5568129003705944,0.41743646291260905,False,20,18,0.9,179
original,100,0.08437690584716998,,True,,,True,20,20,1.0,179
half,18,0.10018890646484077,,True,,,True,20,20,1.0,182
sqrt,10,0.1000651257716055,-0.17903580300437075,False,-0.17630153867825366,-0.14979209969218638,False,20,19,0.95,182
log,4,0.0865757497541421,0.46755661037350965,False,0.41759639842679613,0.3795593968711301,False,20,10,0.5,182
ten_percent,10,0.1000651257716055,-0.17903580300437075,False,-0.17630153867825366,-0.14979209969218638,False,20,19,0.95,182
original,100,0.10018890646484077,,True,,,True,20,20,1.0,182
half,18,0.058221716032940705,,True,,,True,20,20,1.0,187
sqrt,10,0.05787668502889813,-0.21882153700534204,False,-0.21694132062748878,-0.18307923295711667,False,20,19,0.95,187
log,4,0.0551874939545209,-0.09640342481928035,False,-0.1888197092302847,-0.06627227564416557,False,20,10,0.5,187
ten_percent,10,0.05787668502889813,-0.21882153700534204,False,-0.21694132062748878,-0.18307923295711667,False,20,19,0.95,187
original,100,0.058221716032940705,,True,,,True,20,20,1.0,187
half,18,0.10483554396318395,,True,,,True,20,20,1.0,183
sqrt,10,0.10483554396318395,,True,,,True,20,20,1.0,183
log,4,0.09581682606426897,0.28680018883735897,False,0.25959680383009287,0.18676732226992115,False,20,10,0.5,183
ten_percent,10,0.10483554396318395,,True,,,True,20,20,1.0,183
original,100,0.10483554396318395,,True,,,True,20,20,1.0,183
half,18,0.10399030331310706,,True,,,True,20,20,1.0,184
sqrt,10,0.10324708451585489,0.10823851916587139,False,0.057133722137736535,0.08348729258252183,False,20,18,0.9,184
log,4,0.0934346276440817,0.6139761731348111,False,0.7005717095217353,0.5057563382541148,False,20,11,0.55,184
ten_percent,10,0.10324708451585489,0.10823851916587139,False,0.057133722137736535,0.08348729258252183,False,20,18,0.9,184
original,100,0.10399030331310706,,True,,,True,20,20,1.0,184
half,18,0.07857955356324817,,True,,,True,20,20,1.0,185
sqrt,10,0.07840179320517066,-0.024189261843221628,False,0.02847822068954943,-0.019744962591969742,False,20,17,0.85,185
log,4,0.06657689343480377,-0.23377830518675483,False,-0.2936093464413433,-0.16266831294477005,False,20,10,0.5,185
ten_percent,10,0.07840179320517066,-0.024189261843221628,False,0.02847822068954943,-0.019744962591969742,False,20,17,0.85,185
original,100,0.07857955356324817,,True,,,True,20,20,1.0,185
half,18,0.06433542679877921,,True,,,True,20,20,1.0,186
sqrt,10,0.06433542679877921,,True,,,True,20,20,1.0,186
log,4,0.05952156385042383,0.001509444709505754,False,0.14850230723229657,0.0,False,20,4,0.2,186
ten_percent,10,0.06433542679877921,,True,,,True,20,20,1.0,186
original,100,0.06433542679877921,,True,,,True,20,20,1.0,186
half,18,0.0699534319069674,,True,,,True,20,20,1.0,189
sqrt,10,0.06960024160398236,0.1392500690033995,False,0.14969276997315564,0.11650496642725608,False,20,19,0.95,189
log,4,0.08716430922907654,-0.30868144309392664,False,-0.261065843190015,-0.1818415836822372,False,20,4,0.2,189
ten_percent,10,0.06960024160398236,0.1392500690033995,False,0.14969276997315564,0.11650496642725608,False,20,19,0.95,189
original,100,0.0699534319069674,,True,,,True,20,20,1.0,189
half,18,0.08659368559137523,,True,,,True,20,20,1.0,188
sqrt,10,0.08656513431236422,-0.3362609995419738,False,-0.22785809388133402,-0.2743153899140003,False,20,18,0.9,188
log,4,0.061299765289308125,0.11200995688315965,False,0.12279964604106268,0.10419761445034553,False,20,6,0.3,188
ten_percent,10,0.08656513431236422,-0.3362609995419738,False,-0.22785809388133402,-0.2743153899140003,False,20,18,0.9,188
original,100,0.08659368559137523,,True,,,True,20,20,1.0,188
half,18,0.08730065891423941,,True,,,True,20,20,1.0,198
sqrt,10,0.08648365622530552,0.10390897839923656,False,0.12023382963984497,0.08348729258252183,False,20,18,0.9,198
log,4,0.06685784168385775,0.25584893540969894,False,0.2600916645163294,0.19194297398747862,False,20,13,0.65,198
