dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.1316317143096979,0.25606795430522494,False,0.3287859528321374,0.18385094394819754,False,20,5,0.25,615
ten_percent,5,0.08212996072810583,0.1876110661334005,False,0.1729377824514121,0.1286131928826069,False,20,9,0.45,615
original,50,0.076311327633673,,True,,,True,20,20,1.0,615
half,18,0.08885874338490829,,True,,,True,20,20,1.0,607
sqrt,7,0.10205884903714287,-0.23705476606357198,False,-0.27971428165198403,-0.19744962591969745,False,20,17,0.85,607
log,3,0.23314499291520963,-0.2364845371429418,False,-0.27613777268308026,-0.1753816266581003,False,20,9,0.45,607
ten_percent,5,0.14765984126232928,-0.1343902386939802,False,-0.18059276349733305,-0.10229563179740239,False,20,15,0.75,607
original,50,0.08885874338490829,,True,,,True,20,20,1.0,607
half,18,0.08337991835484708,,True,,,True,20,20,1.0,600
sqrt,7,0.0962117721156999,0.09528167249740513,False,-0.029699493825104232,0.08226127456606226,False,20,13,0.65,600
log,3,0.2205814274614712,0.15458531482170978,False,0.12103672320121639,0.10259783520851541,False,20,8,0.4,600
ten_percent,5,0.11976334091856038,0.05116978708193979,False,-0.048056049685046134,0.05484084971070817,False,20,13,0.65,600
original,50,0.08337991835484708,,True,,,True,20,20,1.0,600
half,18,0.07736644204447751,,True,,,True,20,20,1.0,603
sqrt,7,0.08177518266055209,-0.055965656532395644,False,-0.055257420812624414,-0.031219527052723135,False,20,11,0.55,603
log,3,0.1828159150467824,0.016001422411879948,False,0.1690735167848543,0.005484084971070818,False,20,6,0.3,603
ten_percent,5,0.13054090105274135,0.04609360925553465,False,0.04607427643525111,0.03906410577515448,False,20,7,0.35,603
original,50,0.07736644204447751,,True,,,True,20,20,1.0,603
half,18,0.06524667735118728,,True,,,True,20,20,1.0,601
sqrt,7,0.08370854916309223,-0.027963456281691022,False,0.21430035403590164,-0.0173421993904824,False,20,16,0.8,601
log,3,0.16034737356105863,0.014814438493869434,False,0.17800181677135243,0.006243905410544626,False,20,11,0.55,601
ten_percent,5,0.11206827465159008,-0.14229554685244963,False,0.19093487559618189,-0.11803342130469506,False,20,15,0.75,601
original,50,0.06524667735118728,,True,,,True,20,20,1.0,601
half,18,0.10811416048153351,0.17903580300437075,False,0.21859236023596748,0.14979209969218638,False,20,19,0.95,602
sqrt,7,0.08220500201261635,-0.4041630835029284,False,-0.34158108723967334,-0.32810897944485534,False,20,14,0.7,602
log,3,0.27735158997431536,0.22097202378310404,False,0.3114319026465542,0.15903846416105372,False,20,6,0.3,602
ten_percent,5,0.10123383330819932,0.017673961216868064,False,-0.062162759713752735,0.042173266319014455,False,20,10,0.5,602
original,50,0.06887592429319951,,True,,,True,19,19,1.0,602
half,18,0.11364178325254422,,True,,,True,20,20,1.0,616
sqrt,7,0.10602746366456912,0.2747094585068125,False,0.4153416909265839,0.2124601583484511,False,20,15,0.75,616
log,3,0.16655746196721605,0.36576275078108333,False,0.3963956268794602,0.24553427732134045,False,20,9,0.45,616
ten_percent,5,0.11450866117414167,0.3317213783242993,False,0.38913091518663667,0.2467838236981868,False,20,13,0.65,616
original,50,0.11364178325254422,,True,,,True,20,20,1.0,616
half,18,0.06104385368847167,,True,,,True,20,20,1.0,618
sqrt,7,0.08837425768707012,-0.2771668852462743,False,-0.20828548168606642,-0.21144800897557342,False,20,14,0.7,618
log,3,0.19936884558693313,-0.1466204130286239,False,-0.22973272390983385,-0.11692108443873354,False,20,9,0.45,618
ten_percent,5,0.12113700387511299,-0.3034897716584015,False,-0.25280310834179026,-0.23307361127050977,False,20,13,0.65,618
original,50,0.06104385368847167,,True,,,True,20,20,1.0,618
half,18,0.07392407838413578,,True,,,True,20,20,1.0,622
sqrt,7,0.09622180477364864,-0.12260900061972219,False,-0.12413790016148883,-0.1040531963428944,False,20,16,0.8,622
log,3,0.19123754584611222,-0.26669037353133246,False,-0.2030382715119556,-0.17000663410319536,False,20,6,0.3,622
ten_percent,5,0.12170392360812758,-0.22071890133341238,False,-0.17008249746704449,-0.1753816266581003,False,20,9,0.45,622
original,50,0.07392407838413578,,True,,,True,20,20,1.0,622
half,18,0.09126859446671727,,True,,,True,20,20,1.0,617
sqrt,7,0.13191825870127247,-0.24901720699178687,False,-0.37175341203682005,-0.18098457933386577,False,20,15,0.75,617
log,3,0.3927449992536721,0.032764817319563704,False,0.10862631459292682,0.03838859479749573,False,20,6,0.3,617
ten_percent,5,0.16338195896641,0.03783752594287069,False,-0.006808272910536173,0.04676843377549342,False,20,9,0.45,617
original,50,0.09126859446671727,,True,,,True,20,20,1.0,617
half,18,0.07112861331087912,,True,,,True,20,20,1.0,621
sqrt,7,0.08987897121248034,-0.2135906778206529,False,-0.23214401799086473,-0.17890134124826104,False,20,18,0.9,621
log,3,0.2905497235578584,-0.19342584618394845,False,-0.2496013577072178,-0.17099639201419237,False,20,8,0.4,621
ten_percent,5,0.14963871350678654,-0.3143953058143403,False,-0.3703959755105807,-0.20604887854797269,False,20,11,0.55,621
original,50,0.07112861331087912,,True,,,True,20,20,1.0,621
half,18,0.0863017885607177,,True,,,True,20,20,1.0,623
sqrt,7,0.07700545007123276,0.14031921981283227,False,0.242514883978792,0.10229563179740239,False,20,15,0.75,623
log,3,0.21064448335148436,-0.20041714182915138,False,-0.06908414586444496,-0.13679711361135388,False,20,8,0.4,623
ten_percent,5,0.10467371510239025,0.10845385292169038,False,0.10880014503817315,0.10242078963189226,False,20,10,0.5,623
original,50,0.0863017885607177,,True,,,True,20,20,1.0,623
half,18,0.060664993232593487,,True,,,True,20,20,1.0,620
sqrt,7,0.08423061922446118,0.005928981118852069,False,-0.09600256208936109,0.023606684260939013,False,20,15,0.75,620
log,3,0.2392573502490273,-0.02121272994244467,False,0.03541790272941953,-0.05407380704358751,False,20,5,0.25,620
ten_percent,5,0.12027186136367189,-0.23209286973728782,False,-0.16936118842883255,-0.1685854460847049,False,20,11,0.55,620
original,50,0.060664993232593487,,True,,,True,20,20,1.0,620
half,18,0.07864666194778255,,True,,,True,20,20,1.0,624
sqrt,7,0.0899616922121593,-0.1983519471144174,False,-0.07687862792065984,-0.13821473814378823,False,20,17,0.85,624
log,3,0.24708877340954477,0.00533380747062665,False,0.009266623375196148,0.005484084971070818,False,20,6,0.3,624
ten_percent,5,0.1488630092124294,0.053603161752400146,False,0.0059979831251462615,0.05846054221936677,False,20,9,0.45,624
original,50,0.07864666194778255,,True,,,True,20,20,1.0,624
half,18,0.09149698739405443,,True,,,True,20,20,1.0,626
sqrt,7,0.08172411316858592,0.4703658354289307,False,0.35393674833699035,0.38557584292867053,False,20,15,0.75,626
log,3,0.21489161409882668,0.1184914096962017,False,-0.03852212908960812,0.06417938247608372,False,20,4,0.2,626
ten_percent,5,0.12439622522640363,-0.05531233110664158,False,-0.009891109386669577,-0.02790293269653891,False,20,7,0.35,626
original,50,0.09149698739405443,,True,,,True,20,20,1.0,626
half,18,0.10596814403246854,,True,,,True,20,20,1.0,625
sqrt,7,0.09344919318526239,0.20356168508058767,False,0.1316222281943049,0.1652467898265731,False,20,15,0.75,625
log,3,0.1887099303454782,0.19549388403816526,False,0.1179096083307851,0.15199740977035361,False,20,9,0.45,625
ten_percent,5,0.11735309305870015,0.1060801055515295,False,0.047181158950462584,0.06514969050713038,False,20,12,0.6,625
original,50,0.10572722890621375,,True,,,True,19,19,1.0,625
half,18,0.08724297321160554,,True,,,True,20,20,1.0,627
sqrt,7,0.10295592286411268,0.08496588639436888,False,0.12462767414135767,0.0520265981714472,False,20,16,0.8,627
log,3,0.20615392391304727,0.49012871175051836,False,0.41315336457388585,0.37389929813362144,False,20,7,0.35,627
