dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.12944219396729958,0.045831827007441595,False,-0.020641690570846728,0.011399759467612822,False,20,8,0.4,318
log,2,0.2599923599550945,0.046480322244032236,False,0.10889922577106267,0.005484084971070818,False,20,6,0.3,318
ten_percent,2,0.2599923599550945,0.046480322244032236,False,0.10889922577106267,0.005484084971070818,False,20,6,0.3,318
original,20,0.08001539401955916,,True,,,True,20,20,1.0,318
half,10,0.0801108880981126,-0.13062201395339681,False,0.010643913710555359,-0.09872481295984872,False,20,17,0.85,327
sqrt,4,0.10733337016414568,-0.014814438493869434,False,-0.055972868916509405,-0.031219527052723135,False,20,11,0.55,327
log,2,0.2977871025573863,0.2606135392928917,False,0.13519576831797436,0.21629522817435004,False,20,5,0.25,327
ten_percent,2,0.2977871025573863,0.2606135392928917,False,0.13519576831797436,0.21629522817435004,False,20,5,0.25,327
original,20,0.08565698812354092,,True,,,True,20,20,1.0,327
half,10,0.06852833969472442,-0.25860727100631337,False,-0.211376621033652,-0.216366366222047,False,20,19,0.95,314
sqrt,4,0.08383596010848404,-0.1482245279713017,False,-0.27224976064851425,-0.11803342130469506,False,20,15,0.75,314
log,2,0.19863303241543342,0.07391133209296928,False,-0.09687281128144215,0.027420424855354092,False,20,6,0.3,314
ten_percent,2,0.19863303241543342,0.07391133209296928,False,-0.09687281128144215,0.027420424855354092,False,20,6,0.3,314
original,20,0.06713459533271604,,True,,,True,20,20,1.0,314
half,10,0.08783695102796554,,True,,,True,20,20,1.0,322
sqrt,4,0.11662832451322161,0.1530825311033175,False,0.3822178239460827,0.11863420280034791,False,20,11,0.55,322
log,2,0.25206913979758494,0.16711573958101222,False,0.1983817784574579,0.10522897599486018,False,20,9,0.45,322
ten_percent,2,0.25206913979758494,0.16711573958101222,False,0.1983817784574579,0.10522897599486018,False,20,9,0.45,322
original,20,0.08783695102796554,,True,,,True,20,20,1.0,322
half,10,0.08697016631155995,-0.24678382369818683,False,-0.24133620953296384,-0.20275485341469585,False,20,18,0.9,323
sqrt,4,0.1069688462155848,-0.05864541676506221,False,0.03530086383081622,-0.042173266319014455,False,20,10,0.5,323
log,2,0.2756176046327192,-0.1151548196875568,False,-0.07769770007617019,-0.07570332986102252,False,20,5,0.25,323
ten_percent,2,0.2756176046327192,-0.1151548196875568,False,-0.07769770007617019,-0.07570332986102252,False,20,5,0.25,323
original,20,0.0798169227837099,,True,,,True,20,20,1.0,323
half,10,0.0805491238395678,0.37811322695277744,False,0.3259686534846964,0.3220224142468699,False,20,18,0.9,329
sqrt,4,0.12322757099559763,-0.004729690742858836,False,-0.10780078133888782,0.0,False,20,9,0.45,329
log,2,0.34950901872268736,-0.19427732875489787,False,-0.27327797050568914,-0.14324060953744436,False,20,3,0.15,329
ten_percent,2,0.34950901872268736,-0.19427732875489787,False,-0.27327797050568914,-0.14324060953744436,False,20,3,0.15,329
original,20,0.08871663468600118,,True,,,True,20,20,1.0,329
half,10,0.07642268669111606,-0.2685008064597601,False,-0.27865886274139595,-0.23693955110363693,False,20,17,0.85,330
sqrt,4,0.13988278322652614,0.19187222492945888,False,0.04723855223933011,0.11399759467612824,False,20,8,0.4,330
log,2,0.22443281030951168,0.21667288441211346,False,0.23857907714693596,0.14059189831332752,False,20,5,0.25,330
ten_percent,2,0.22443281030951168,0.21667288441211346,False,0.23857907714693596,0.14059189831332752,False,20,5,0.25,330
original,20,0.06996348607774844,,True,,,True,20,20,1.0,330
half,10,0.08533866103695102,0.3289739610678141,False,0.26181010654104936,0.27642947628757647,False,20,17,0.85,331
sqrt,4,0.20233048066699344,-0.06705357963073502,False,-0.15521864143992453,-0.04935676473963736,False,20,6,0.3,331
log,2,0.48668012134191707,0.1263633034078354,False,0.13265915593853572,0.08971007480535134,False,20,2,0.1,331
ten_percent,2,0.48668012134191707,0.1263633034078354,False,0.13265915593853572,0.08971007480535134,False,20,2,0.1,331
original,20,0.09407080141994857,,True,,,True,20,20,1.0,331
half,10,0.08019549290689058,0.1765816114555179,False,0.49975101832556384,0.13821473814378823,False,20,17,0.85,328
sqrt,4,0.11528792897104714,0.37677671866868734,False,0.461806964731984,0.27111385490795004,False,20,10,0.5,328
log,2,0.3233015778445442,0.04242545988488934,False,0.0708019465727926,0.0,False,20,5,0.25,328
ten_percent,2,0.3233015778445442,0.04242545988488934,False,0.0708019465727926,0.0,False,20,5,0.25,328
original,20,0.08629954643393072,,True,,,True,20,20,1.0,328
half,10,0.09136427097687858,-0.08819243904225631,False,-0.30568012654046495,-0.0693687975619296,False,20,16,0.8,332
sqrt,4,0.1742704901666427,-0.10720632350480029,False,-0.08676369627693845,-0.05846054221936677,False,20,9,0.45,332
log,2,0.36923022093123364,-0.08604140394366468,False,0.03445745265590612,-0.07254762501100118,False,20,7,0.35,332
ten_percent,2,0.36923022093123364,-0.08604140394366468,False,0.03445745265590612,-0.07254762501100118,False,20,7,0.35,332
original,20,0.08567463030706925,,True,,,True,20,20,1.0,332
half,10,0.06650845848475943,0.3344859578309965,False,0.35613539117376364,0.260132990857236,False,20,16,0.8,333
sqrt,4,0.21138422877231355,0.2742502942558918,False,0.25993029880216856,0.19466570535691505,False,20,5,0.25,333
log,2,0.4367816888425657,-0.05358528718745426,False,0.05945398861388556,-0.04278625498405581,False,20,4,0.2,333
ten_percent,2,0.4367816888425657,-0.05358528718745426,False,0.05945398861388556,-0.04278625498405581,False,20,4,0.2,333
original,20,0.07624863737956969,,True,,,True,20,20,1.0,333
half,10,0.074444998676899,-0.2297979875106055,False,-0.21895042093611777,-0.19744962591969745,False,20,17,0.85,334
sqrt,4,0.18909715756484674,-0.18439734398452132,False,-0.06114990246303836,-0.12613395433462882,False,20,6,0.3,334
log,2,0.5219664917390218,0.3098909583573106,False,0.26488656777357217,0.21635959217761203,False,20,2,0.1,334
ten_percent,2,0.5219664917390218,0.3098909583573106,False,0.26488656777357217,0.21635959217761203,False,20,2,0.1,334
original,20,0.07822678867340022,,True,,,True,20,20,1.0,334
half,10,0.05331855601029768,0.08466241645127572,False,0.1245934028337391,0.07897985036787897,False,20,17,0.85,339
sqrt,4,0.11854504578850462,0.14320623877407118,False,0.14619195975268884,0.10614639197925867,False,20,11,0.55,339
log,2,0.3243973396078405,0.044377588696799336,False,0.0038336796296037966,0.026385316119220983,False,20,2,0.1,339
ten_percent,2,0.3243973396078405,0.044377588696799336,False,0.0038336796296037966,0.026385316119220983,False,20,2,0.1,339
