dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,25,0.08254074541320539,-0.004949706633394551,False,-0.031369159732159355,-0.004081632653061224,False,50,49,0.98,842
sqrt,7,0.08834481161905344,0.09099951762907862,False,0.07989188284460737,0.0835978835978836,False,50,32,0.64,842
log,3,0.3454447594545417,-0.03007271694381216,False,-0.03131789807989812,-0.012387285278916,False,50,8,0.16,842
ten_percent,5,0.13560519210834068,0.2107474984295717,False,0.17208355684584875,0.16721115670057504,False,50,19,0.38,842
original,50,0.06465722265407986,,True,,,True,50,50,1.0,842
half,25,0.08598704234826285,,True,,,True,50,50,1.0,840
sqrt,7,0.09082400206855411,0.06684488099628283,False,0.06196103602814624,0.04292975998004046,False,50,29,0.58,840
log,3,0.25654279389106066,0.07174623666837271,False,0.06965647773005917,0.05314847358217434,False,50,13,0.26,840
ten_percent,5,0.12904681574449925,0.11571385018398718,False,0.03357118012633068,0.08518568441625972,False,50,22,0.44,840
original,50,0.08598704234826285,,True,,,True,50,50,1.0,840
half,25,0.06737791436791897,,True,,,True,50,50,1.0,846
sqrt,7,0.08936828527534557,-0.2510208754473199,False,-0.167712236050906,-0.18938850476964256,False,50,33,0.66,846
log,3,0.23477611439658952,-0.06234146505489906,False,-0.019486791298039912,-0.040725522577131336,False,50,14,0.28,846
ten_percent,5,0.11386874448836379,-0.10876778243680815,False,-0.0337097017285341,-0.0838095238095238,False,50,26,0.52,846
original,50,0.06824696566708242,,True,,,True,49,49,1.0,846
half,25,0.06479589908479655,,True,,,True,50,50,1.0,844
sqrt,7,0.06663370335434604,0.19391522689146568,False,0.16541635278713393,0.14841276825266247,False,50,30,0.6,844
log,3,0.2245392145570031,0.19731426195157464,False,0.1581490463579625,0.14257288945059463,False,50,13,0.26,844
ten_percent,5,0.10555608052000337,0.2343992684249349,False,0.299088572238689,0.1739597378121613,False,50,27,0.54,844
original,50,0.08304175477378975,-0.05444677296734005,False,-0.06240382782643534,-0.044897959183673466,False,50,49,0.98,844
half,25,0.06533454480285054,,True,,,True,49,49,1.0,848
sqrt,7,0.09844011701707611,-0.05474645049319344,False,-0.036234517492536436,-0.04,False,50,26,0.52,848
log,3,0.298500352273757,0.12620917846979088,False,0.15170962219808995,0.0982724632127336,False,50,8,0.16,848
ten_percent,5,0.15225242345791462,0.052007760920163806,False,0.05073606461448532,0.03872258365697527,False,50,19,0.38,848
original,50,0.06416112548123662,,True,,,True,50,50,1.0,848
half,25,0.06601451898589401,,True,,,True,50,50,1.0,847
sqrt,7,0.07001535246950065,0.15562102735197084,False,0.1367363923469914,0.11790604451713155,False,50,27,0.54,847
log,3,0.27640392242598966,0.06035964338742498,False,0.0022236076300011748,0.03160636481443445,False,50,10,0.2,847
ten_percent,5,0.09641421546170052,0.1216477826651125,False,0.1331558054275815,0.09504634170348475,False,50,19,0.38,847
original,50,0.06601451898589401,,True,,,True,50,50,1.0,847
half,25,0.05780603445523916,,True,,,True,50,50,1.0,845
sqrt,7,0.08018641717388277,0.13705270046848472,False,0.11244027026870311,0.10529394891755371,False,49,22,0.4489795918367347,845
log,3,0.22075681207059059,0.14303846371953113,False,0.14046359453551724,0.1002352022065176,False,50,11,0.22,845
ten_percent,5,0.14706358877800724,0.11805385018032256,False,0.04749786942385454,0.09024852563942802,False,50,16,0.32,845
original,50,0.05780603445523916,,True,,,True,50,50,1.0,845
half,25,0.05938010219283616,,True,,,True,50,50,1.0,850
sqrt,7,0.08766039941141505,0.23211068765482676,False,0.16343957768450618,0.1767108724759805,False,50,29,0.58,850
log,3,0.2791095053103173,0.2876395230241745,False,0.23690312301462305,0.1626863466630968,False,50,8,0.16,850
ten_percent,5,0.13158712756290852,0.21001401916216839,False,0.1686621386780977,0.13939393939393938,False,50,17,0.34,850
original,50,0.05938010219283616,,True,,,True,50,50,1.0,850
half,25,0.06748292530306003,0.04454735970055096,False,-0.003512970533097414,0.03673469387755102,False,50,49,0.98,853
sqrt,7,0.09660772137207002,-0.2188266375818553,False,-0.22101401952857921,-0.16787512957033213,False,50,28,0.56,853
log,3,0.18293647121684212,-0.09273604077125187,False,-0.08424959018235342,-0.056799947917026646,False,50,11,0.22,853
ten_percent,5,0.10922038138941456,-0.04034933865230051,False,0.005538298780853228,-0.029307293973267003,False,50,20,0.4,853
original,50,0.06879600118731696,,True,,,True,48,48,1.0,853
half,25,0.0773870437434222,,True,,,True,49,49,1.0,849
sqrt,7,0.10233839735760362,0.2673439773742887,False,0.18087946906130625,0.2012605166799706,False,50,24,0.48,849
log,3,0.2437419839687451,0.17764664073596087,False,0.15610019576578066,0.1233694340436698,False,50,12,0.24,849
ten_percent,5,0.14966099831356597,0.21509999068734248,False,0.15765090692229308,0.1518391665571222,False,50,18,0.36,849
original,50,0.09487359236535983,0.05444677296734005,False,0.04363413936642153,0.044897959183673466,False,50,49,0.98,849
half,25,0.06316795085861322,,True,,,True,50,50,1.0,854
sqrt,7,0.09532170326417524,0.06959802267580513,False,0.05390936382277202,0.062140343859714425,False,50,24,0.48,854
log,3,0.2696725660401417,0.029206622695830367,False,0.10676619921142604,0.0338585797623704,False,50,8,0.16,854
ten_percent,5,0.12505507396479595,0.08045052639038022,False,0.08956085409958395,0.05950268776390574,False,50,20,0.4,854
original,50,0.06316795085861322,,True,,,True,50,50,1.0,854
half,25,0.05875788688096606,,True,,,True,49,49,1.0,851
sqrt,7,0.08237168363589546,-0.15183518884119238,False,-0.18249311139718377,-0.11588394233427068,False,50,30,0.6,851
log,3,0.2758099831023684,-0.09291266626960205,False,-0.0903354203411511,-0.078452806766468,False,50,8,0.16,851
ten_percent,5,0.11661110546010914,-0.02426499732821353,False,-0.017148656379311657,-0.021487744199863816,False,50,16,0.32,851
original,50,0.0585478077659407,0.0,False,-0.015523071776945804,0.0,False,49,48,0.9795918367346939,851
half,25,0.07691137127628922,,True,,,True,50,50,1.0,855
