dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,4,0.11968997932174488,0.060994502374639666,False,0.010720971882392311,0.03987415015229179,False,50,22,0.44,752
ten_percent,10,0.08006420776698443,-0.004890131317975696,False,-0.08183545993846834,-0.002995099533491195,False,50,42,0.84,752
original,100,0.08087313820199103,,True,,,True,50,50,1.0,752
half,48,0.08164025172774206,,True,,,True,50,50,1.0,749
sqrt,10,0.07484624857494387,-0.05147600928427393,False,-0.07694171590629877,-0.03187276291558384,False,50,35,0.7,749
log,4,0.18628385018140547,0.10018163498638545,False,0.08900251319447133,0.07532467532467532,False,50,17,0.34,749
ten_percent,10,0.07484624857494387,-0.05147600928427393,False,-0.07694171590629877,-0.03187276291558384,False,50,35,0.7,749
original,100,0.08164025172774206,,True,,,True,50,50,1.0,749
half,48,0.08052514961489415,,True,,,True,50,50,1.0,751
sqrt,10,0.0720678621599806,0.1269976644749516,False,0.1502888066525326,0.10190435052442648,False,50,36,0.72,751
log,4,0.17363439640148898,0.1503459353414264,False,0.1377537161167812,0.08917748917748919,False,50,17,0.34,751
ten_percent,10,0.0720678621599806,0.1269976644749516,False,0.1502888066525326,0.10190435052442648,False,50,36,0.72,751
original,100,0.08052514961489415,,True,,,True,50,50,1.0,751
half,48,0.08984210218411787,,True,,,True,50,50,1.0,754
sqrt,10,0.08910817710053878,-0.1858329706172958,False,-0.15473817565982326,-0.147563419785212,False,50,38,0.76,754
log,4,0.16398159073575072,-0.24782520410062753,False,-0.2684413768632977,-0.1693234242949269,False,50,16,0.32,754
ten_percent,10,0.08910817710053878,-0.1858329706172958,False,-0.15473817565982326,-0.147563419785212,False,50,38,0.76,754
original,100,0.08984210218411787,,True,,,True,50,50,1.0,754
half,48,0.07689893105544383,,True,,,True,50,50,1.0,750
sqrt,10,0.07507097318998994,0.19863435655544934,False,0.23274809372042868,0.1604290040999849,False,50,41,0.82,750
log,4,0.13797067933880827,0.21651466804695269,False,0.27595879577951316,0.1497667500513079,False,50,21,0.42,750
ten_percent,10,0.07507097318998994,0.19863435655544934,False,0.23274809372042868,0.1604290040999849,False,50,41,0.82,750
original,100,0.07689893105544383,,True,,,True,50,50,1.0,750
half,48,0.07697016877557755,,True,,,True,50,50,1.0,753
sqrt,10,0.06792533934094308,0.2557541313709985,False,0.3332513215949693,0.19560950043194508,False,50,36,0.72,753
log,4,0.1820867087214265,-0.01855422595812745,False,0.13496608438844854,-0.032901436027060305,False,50,13,0.26,753
ten_percent,10,0.06792533934094308,0.2557541313709985,False,0.3332513215949693,0.19560950043194508,False,50,36,0.72,753
original,100,0.07697016877557755,,True,,,True,50,50,1.0,753
half,48,0.07065567351349392,,True,,,True,50,50,1.0,760
sqrt,10,0.06426700322846292,0.2725709317605157,False,0.18817745738972064,0.2138158357461606,False,50,44,0.88,760
log,4,0.1384163374040125,0.3987368876851507,False,0.3689585394590925,0.2948118504221316,False,50,16,0.32,760
ten_percent,10,0.06426700322846292,0.2725709317605157,False,0.18817745738972064,0.2138158357461606,False,50,44,0.88,760
original,100,0.07065567351349392,,True,,,True,50,50,1.0,760
half,48,0.10666901430406116,-0.07424559950091826,False,-0.0832872521014026,-0.061224489795918366,False,50,49,0.98,758
sqrt,10,0.08746199227189395,0.14540615617948988,False,-0.010018644484423845,0.11145564251507056,False,50,43,0.86,758
log,4,0.1337091716416951,0.16833270876149364,False,0.11228450162841352,0.11518833325023063,False,50,18,0.36,758
ten_percent,10,0.08746199227189395,0.14540615617948988,False,-0.010018644484423845,0.11145564251507056,False,50,43,0.86,758
original,100,0.08881670626250879,,True,,,True,50,50,1.0,758
half,48,0.0772757215317125,,True,,,True,50,50,1.0,759
sqrt,10,0.07725845436968254,0.06961524873762788,False,0.01774204223722616,0.05752472296711655,False,50,38,0.76,759
log,4,0.17817128988039477,0.042475951057436165,False,-0.08901362206861065,0.03867793955975487,False,50,16,0.32,759
ten_percent,10,0.07725845436968254,0.06961524873762788,False,0.01774204223722616,0.05752472296711655,False,50,38,0.76,759
original,100,0.0772757215317125,,True,,,True,50,50,1.0,759
half,48,0.0906547310935725,-0.24253562503633297,False,-0.18227534677311547,-0.19999999999999998,False,50,49,0.98,755
sqrt,10,0.07680311342817578,0.09701702484006468,False,-0.06133941105573139,0.07642672629604838,False,50,43,0.86,755
log,4,0.16965308701462034,0.24675545008627064,False,0.2593060612186316,0.17748917748917747,False,50,17,0.34,755
ten_percent,10,0.07680311342817578,0.09701702484006468,False,-0.06133941105573139,0.07642672629604838,False,50,43,0.86,755
original,100,0.07070940270474345,,True,,,True,50,50,1.0,755
half,48,0.07512438687712406,,True,,,True,50,50,1.0,757
sqrt,10,0.07399110702885531,0.1272433413850749,False,0.07759165025571244,0.09504084664132298,False,50,38,0.76,757
log,4,0.14890342218638658,0.12670926129769852,False,0.12757608939776566,0.06829877767625106,False,50,15,0.3,757
ten_percent,10,0.07399110702885531,0.1272433413850749,False,0.07759165025571244,0.09504084664132298,False,50,38,0.76,757
original,100,0.07512438687712406,,True,,,True,50,50,1.0,757
half,48,0.0993029325682895,-0.07424559950091826,False,-0.09734348087942966,-0.061224489795918366,False,50,49,0.98,756
sqrt,10,0.06575364178130653,0.36969133940524,False,0.41035488477162924,0.2959613699304213,False,50,35,0.7,756
log,4,0.13819198540399638,0.5375529667731406,False,0.5251496088128015,0.3773507466612871,False,50,15,0.3,756
ten_percent,10,0.06575364178130653,0.36969133940524,False,0.41035488477162924,0.2959613699304213,False,50,35,0.7,756
original,100,0.0808832237055001,,True,,,True,50,50,1.0,756
half,48,0.071846738132484,,True,,,True,50,50,1.0,761
sqrt,10,0.08218671089211028,-0.07180765746816747,False,-0.10263567974190979,-0.04568126057991532,False,50,36,0.72,761
log,4,0.1920117639104499,-0.11870792517257073,False,-0.08349064704108544,-0.0801881617652141,False,50,11,0.22,761
ten_percent,10,0.08218671089211028,-0.07180765746816747,False,-0.10263567974190979,-0.04568126057991532,False,50,36,0.72,761
original,100,0.071846738132484,,True,,,True,50,50,1.0,761
half,48,0.07361311365264808,,True,,,True,50,50,1.0,762
sqrt,10,0.07512358247640721,0.0187394078786765,False,0.13570574518947723,0.013292869368045569,False,50,37,0.74,762
log,4,0.2913729709692144,-0.057302280268337315,False,-0.048951240223350415,-0.043435254289490965,False,50,11,0.22,762
ten_percent,10,0.07512358247640721,0.0187394078786765,False,0.13570574518947723,0.013292869368045569,False,50,37,0.74,762
original,100,0.07340103150790322,,True,,,True,47,47,1.0,762
half,48,0.07472119044679065,,True,,,True,50,50,1.0,764
sqrt,10,0.0760639393902271,0.029293157565139265,False,0.0018695671009430824,0.015227086859971773,False,50,36,0.72,764
log,4,0.17416490666328685,-0.12334691903033101,False,-0.06270852427829705,-0.07301456300543722,False,50,12,0.24,764
ten_percent,10,0.0760639393902271,0.029293157565139265,False,0.0018695671009430824,0.015227086859971773,False,50,36,0.72,764
original,100,0.07472119044679065,,True,,,True,50,50,1.0,764
half,48,0.08618120574388247,-0.18313914543559837,False,-0.18329959811750415,-0.1510204081632653,False,50,49,0.98,763
sqrt,10,0.06799665693455814,0.12512139274232456,False,0.17119324137300942,0.1012987012987013,False,50,39,0.78,763
log,4,0.18332292516021542,0.18570714562968132,False,0.1432907895968979,0.13973340233749967,False,50,10,0.2,763
ten_percent,10,0.06799665693455814,0.12512139274232456,False,0.17119324137300942,0.1012987012987013,False,50,39,0.78,763
original,100,0.06672409836623384,,True,,,True,50,50,1.0,763
half,48,0.06493371886127085,,True,,,True,50,50,1.0,768
sqrt,10,0.059662829080642826,-0.0269278715505628,False,0.08338400551013728,-0.0199123443553477,False,50,36,0.72,768
log,4,0.21379562799705415,-0.25235106641289595,False,-0.24361640950412694,-0.17204580938062794,False,50,12,0.24,768
ten_percent,10,0.059662829080642826,-0.0269278715505628,False,0.08338400551013728,-0.0199123443553477,False,50,36,0.72,768
original,100,0.06493371886127085,,True,,,True,50,50,1.0,768
half,48,0.07578774528686356,,True,,,True,50,50,1.0,765
sqrt,10,0.08105328798644154,-0.18013641453794824,False,-0.19097641009927202,-0.14115080719758555,False,50,35,0.7,765
log,4,0.2673195703451845,0.09656578730432289,False,0.16214699545297567,0.05655875808898797,False,50,10,0.2,765
ten_percent,10,0.08105328798644154,-0.18013641453794824,False,-0.19097641009927202,-0.14115080719758555,False,50,35,0.7,765
original,100,0.07578774528686356,,True,,,True,50,50,1.0,765
half,48,0.10360530764541291,,True,,,True,50,50,1.0,766
sqrt,10,0.08479800202459159,0.22657737113043472,False,0.333907220779045,0.17757682195825278,False,50,35,0.7,766
log,4,0.14677241105768116,0.17105060855795126,False,0.15254669428395431,0.11878277418329973,False,50,14,0.28,766
ten_percent,10,0.08479800202459159,0.22657737113043472,False,0.333907220779045,0.17757682195825278,False,50,35,0.7,766
original,100,0.10360530764541291,,True,,,True,50,50,1.0,766
half,48,0.08956553848004577,-0.15344090563523108,False,-0.1379315799003872,-0.12653061224489795,False,50,49,0.98,773
sqrt,10,0.08054546862309939,-0.15283386555724834,False,-0.21182060917211967,-0.11127486551517835,False,50,36,0.72,773
log,4,0.21381203954178785,-0.11728402361521292,False,-0.13582335036365845,-0.08689353617403106,False,50,13,0.26,773
ten_percent,10,0.08054546862309939,-0.15283386555724834,False,-0.21182060917211967,-0.11127486551517835,False,50,36,0.72,773
original,100,0.06962695294261567,,True,,,True,49,49,1.0,773
half,48,0.06867060498247932,,True,,,True,50,50,1.0,767
sqrt,10,0.06544225449709963,0.005497657807100551,False,0.07918297401447431,0.0025974025974025974,False,50,39,0.78,767
log,4,0.15245230192609624,0.11438832161037164,False,0.09883427024569381,0.0961038961038961,False,50,17,0.34,767
ten_percent,10,0.06544225449709963,0.005497657807100551,False,0.07918297401447431,0.0025974025974025974,False,50,39,0.78,767
original,100,0.06867060498247932,,True,,,True,50,50,1.0,767
half,48,0.0775877261017028,,True,,,True,50,50,1.0,771
sqrt,10,0.07604954786750795,-0.07796076191514877,False,-0.04026622869885781,-0.06233766233766234,False,50,39,0.78,771
log,4,0.14868738484820643,-0.06447777694151555,False,-0.15275184016104873,-0.054300696769508446,False,50,14,0.28,771
ten_percent,10,0.07604954786750795,-0.07796076191514877,False,-0.04026622869885781,-0.06233766233766234,False,50,39,0.78,771
original,100,0.0775877261017028,,True,,,True,50,50,1.0,771
half,48,0.08400460627054873,,True,,,True,50,50,1.0,774
sqrt,10,0.06839344004190939,0.38861154643685464,False,0.40222215758421176,0.3090909090909091,False,50,39,0.78,774
log,4,0.1590614938978339,0.265096884111954,False,0.21823947188181375,0.1900524386932796,False,50,14,0.28,774
ten_percent,10,0.06839344004190939,0.38861154643685464,False,0.40222215758421176,0.3090909090909091,False,50,39,0.78,774
original,100,0.08400460627054873,,True,,,True,50,50,1.0,774
half,48,0.07796621001859792,-0.16334031890202017,False,-0.13180099578369747,-0.1346938775510204,False,50,49,0.98,769
sqrt,10,0.07216509512954525,0.18222438696349083,False,0.24263256263211577,0.14881582167932778,False,50,44,0.88,769
log,4,0.148922704379718,0.21060188205695404,False,0.2832484356422834,0.15497835497835497,False,50,17,0.34,769
ten_percent,10,0.07216509512954525,0.18222438696349083,False,0.24263256263211577,0.14881582167932778,False,50,44,0.88,769
original,100,0.07774344985266915,,True,,,True,50,50,1.0,769
half,48,0.07856618639396641,,True,,,True,50,50,1.0,777
sqrt,10,0.07242395028924464,0.24993188887357953,False,0.09372614348084161,0.18389635669350526,False,50,36,0.72,777
log,4,0.1740705833962979,0.036070519639490824,False,0.017418576139172953,0.0290269805124067,False,50,15,0.3,777
ten_percent,10,0.07242395028924464,0.24993188887357953,False,0.09372614348084161,0.18389635669350526,False,50,36,0.72,777
original,100,0.07856618639396641,,True,,,True,50,50,1.0,777
half,48,0.07167810149003298,,True,,,True,49,49,1.0,775
sqrt,10,0.09200163404423929,-0.07944935074602989,False,-0.14777934252500097,-0.0597370330660431,False,50,36,0.72,775
log,4,0.18332031036372196,0.06805916755639771,False,-0.03108408902032881,0.05071107631167861,False,50,16,0.32,775
ten_percent,10,0.09200163404423929,-0.07944935074602989,False,-0.14777934252500097,-0.0597370330660431,False,50,36,0.72,775
original,100,0.0705297446563183,,True,,,True,50,50,1.0,775
half,48,0.07958053428121029,,True,,,True,50,50,1.0,776
sqrt,10,0.07486794718892777,0.12407673644434851,False,0.15416739694586595,0.10190230172806451,False,50,43,0.86,776
