dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,10,0.31139804893540063,-0.1060153012877297,False,-0.09328302684603271,-0.08370879808961673,False,20,7,0.35,878
sqrt,4,0.42724225214656614,-0.092076127279851,False,-0.05466463026184822,-0.07487594622209767,False,20,4,0.2,878
log,2,0.5730388711318589,0.04528334128517262,False,0.1870751740779305,0.05348281873006977,False,20,4,0.2,878
ten_percent,2,0.5730388711318589,0.04528334128517262,False,0.1870751740779305,0.05348281873006977,False,20,4,0.2,878
original,20,0.07187598569332443,,True,,,True,20,20,1.0,878
half,10,0.15957250999443773,0.330969929320772,False,0.05889197573726477,0.27362870012994756,False,20,12,0.6,868
sqrt,4,0.2749075150740658,0.09242689474922322,False,-0.0421042866715139,0.07570332986102252,False,20,5,0.25,868
log,2,0.466940413971911,0.02857142857142857,False,-0.06239544323118167,0.021052631578947368,False,20,1,0.05,868
ten_percent,2,0.466940413971911,0.02857142857142857,False,-0.06239544323118167,0.021052631578947368,False,20,1,0.05,868
original,20,0.11528826116052764,0.09946433500242821,False,-0.008224175818980292,0.08321783316232577,False,20,19,0.95,868
half,10,0.16640743501865077,0.026467131249279203,False,0.16900141389089957,0.04113063728303113,False,20,13,0.65,879
sqrt,4,0.3229362489434165,0.3352678981536751,False,0.424952083278569,0.2467838236981868,False,20,6,0.3,879
log,2,0.49438042881570843,0.28463887701298995,False,0.3467313263861691,0.23873434922907394,False,20,3,0.15,879
ten_percent,2,0.49438042881570843,0.28463887701298995,False,0.3467313263861691,0.23873434922907394,False,20,3,0.15,879
original,20,0.09339383116500775,,True,,,True,20,20,1.0,879
half,10,0.25809401448307884,0.129062105915497,False,-0.0039057570059269496,0.11719231732546342,False,20,7,0.35,882
sqrt,4,0.40219611578660147,0.07121416480677854,False,-0.0717493624088154,0.064888568452305,False,20,5,0.25,882
log,2,0.5687887001796661,-0.09101166495445288,False,-0.32515948618640844,-0.05804769546228615,False,20,2,0.1,882
ten_percent,2,0.5687887001796661,-0.09101166495445288,False,-0.32515948618640844,-0.05804769546228615,False,20,2,0.1,882
original,20,0.05287394855072304,,True,,,True,20,20,1.0,882
half,10,0.2543864613920409,0.004729690742858836,False,0.1121160161192053,0.011692108443873354,False,20,9,0.45,877
sqrt,4,0.33803366773232557,0.06400568964751979,False,0.1354575000728164,0.07129310462392063,False,20,6,0.3,877
log,2,0.38613999624674494,0.17771104490758102,False,0.20519991310586325,0.11140936297356784,False,20,3,0.15,877
