dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.07448844617941004,0.27091973264408226,False,0.2346590510118221,0.21719458851166717,False,20,17,0.85,275
log,4,0.12836066111897543,0.11574478345947116,False,0.16597525736970165,0.10259783520851541,False,20,8,0.4,275
ten_percent,10,0.07448844617941004,0.27091973264408226,False,0.2346590510118221,0.21719458851166717,False,20,17,0.85,275
original,100,0.07876282416268628,,True,,,True,20,20,1.0,275
half,18,0.07251714285240313,,True,,,True,20,20,1.0,267
sqrt,10,0.06920370913741115,0.00725677855296649,False,0.011699919799096244,0.019744962591969742,False,20,17,0.85,267
log,4,0.16145389968627583,-0.03184923571703569,False,-0.11502535795997056,0.0,False,20,8,0.4,267
ten_percent,10,0.06920370913741115,0.00725677855296649,False,0.011699919799096244,0.019744962591969742,False,20,17,0.85,267
original,100,0.07251714285240313,,True,,,True,20,20,1.0,267
half,18,0.08339601996030005,,True,,,True,20,20,1.0,264
sqrt,10,0.08339601996030005,,True,,,True,20,20,1.0,264
log,4,0.08640115248492818,0.514473649871847,False,0.607504987464593,0.4156047072968168,False,20,14,0.7,264
ten_percent,10,0.08339601996030005,,True,,,True,20,20,1.0,264
original,100,0.08339601996030005,,True,,,True,20,20,1.0,264
half,18,0.08288172215516545,,True,,,True,20,20,1.0,273
sqrt,10,0.09342720673907727,-0.18328389245420892,False,-0.18334636502378956,-0.15504782908182624,False,20,18,0.9,273
log,4,0.10674966159945327,0.13043758461474547,False,0.12400830411046253,0.11803342130469506,False,20,15,0.75,273
ten_percent,10,0.09342720673907727,-0.18328389245420892,False,-0.18334636502378956,-0.15504782908182624,False,20,18,0.9,273
original,100,0.08288172215516545,,True,,,True,20,20,1.0,273
half,18,0.07105303197102801,,True,,,True,20,20,1.0,271
sqrt,10,0.07648600554779514,-0.1660114713278579,False,-0.13925099044605824,-0.11803342130469506,False,20,15,0.75,271
log,4,0.21311073801130856,0.0921872185110693,False,0.049062169912386884,0.07254762501100118,False,20,7,0.35,271
ten_percent,10,0.07648600554779514,-0.1660114713278579,False,-0.13925099044605824,-0.11803342130469506,False,20,15,0.75,271
original,100,0.07105303197102801,,True,,,True,20,20,1.0,271
half,18,0.07483885403394504,,True,,,True,20,20,1.0,274
sqrt,10,0.07516588101926411,-0.2104465780360282,False,-0.1228232166523024,-0.1777046633277277,False,20,17,0.85,274
log,4,0.20668960710433182,-0.15458531482170978,False,-0.11367994798432449,-0.11399759467612824,False,20,8,0.4,274
ten_percent,10,0.07516588101926411,-0.2104465780360282,False,-0.1228232166523024,-0.1777046633277277,False,20,17,0.85,274
original,100,0.07483885403394504,,True,,,True,20,20,1.0,274
half,18,0.07476829964662719,,True,,,True,20,20,1.0,272
sqrt,10,0.07076774440100526,0.4358404371745755,False,0.39293364617113385,0.3697294385797395,False,20,18,0.9,272
log,4,0.08014363093254007,0.3454456056024212,False,0.17913993024480224,0.2590643502453745,False,20,10,0.5,272
ten_percent,10,0.07076774440100526,0.4358404371745755,False,0.39293364617113385,0.3697294385797395,False,20,18,0.9,272
original,100,0.07476829964662719,,True,,,True,20,20,1.0,272
half,18,0.08439920461858887,,True,,,True,20,20,1.0,270
sqrt,10,0.08439920461858887,,True,,,True,20,20,1.0,270
log,4,0.12288060182656264,-0.07390929236144828,False,0.06538774332825564,-0.042173266319014455,False,20,10,0.5,270
ten_percent,10,0.08439920461858887,,True,,,True,20,20,1.0,270
original,100,0.08439920461858887,,True,,,True,20,20,1.0,270
half,18,0.0951876790218716,0.05967860100145693,False,0.004992575904049191,0.04993069989739546,False,20,19,0.95,276
sqrt,10,0.09514506383699739,0.1688520898987594,False,0.05179697018828352,0.13119431691539143,False,20,18,0.9,276
log,4,0.1741043465735141,0.38320361365663935,False,0.32397577306039693,0.29521286423310117,False,20,10,0.5,276
ten_percent,10,0.09514506383699739,0.1688520898987594,False,0.05179697018828352,0.13119431691539143,False,20,18,0.9,276
original,100,0.09954100479339935,,True,,,True,20,20,1.0,276
half,18,0.0834118026160782,,True,,,True,20,20,1.0,278
sqrt,10,0.08937820011099981,-0.05563530223940976,False,-0.12499639816527175,-0.039489925183939484,False,20,17,0.85,278
log,4,0.12945637568858243,0.28921027445784103,False,0.2722847349865673,0.21086633159507226,False,20,10,0.5,278
ten_percent,10,0.08937820011099981,-0.05563530223940976,False,-0.12499639816527175,-0.039489925183939484,False,20,17,0.85,278
original,100,0.0834118026160782,,True,,,True,20,20,1.0,278
half,18,0.06993805518775051,,True,,,True,20,20,1.0,277
sqrt,10,0.06397503327231079,-0.06990864070422756,False,0.21560671492352138,-0.0693687975619296,False,20,16,0.8,277
log,4,0.19142641894034634,0.04505501638019682,False,0.014735470005311653,0.04559903787045129,False,20,8,0.4,277
ten_percent,10,0.06397503327231079,-0.06990864070422756,False,0.21560671492352138,-0.0693687975619296,False,20,16,0.8,277
original,100,0.06993805518775051,,True,,,True,20,20,1.0,277
half,18,0.07457725358302712,,True,,,True,20,20,1.0,283
sqrt,10,0.07414986132266504,-0.2983930050072846,False,-0.26139246255760334,-0.2496534994869773,False,20,19,0.95,283
log,4,0.11064339900477504,-0.36213071873903063,False,-0.2883278790394551,-0.2809757434745082,False,20,11,0.55,283
ten_percent,10,0.07414986132266504,-0.2983930050072846,False,-0.26139246255760334,-0.2496534994869773,False,20,19,0.95,283
original,100,0.07457725358302712,,True,,,True,20,20,1.0,283
half,18,0.082440226541363,,True,,,True,20,20,1.0,281
sqrt,10,0.08697327109002666,-0.17903580300437075,False,-0.1918333242237501,-0.14979209969218638,False,20,19,0.95,281
log,4,0.13806964936070248,-0.20115019749452193,False,-0.3455992954820946,-0.15081233670444746,False,20,13,0.65,281
ten_percent,10,0.08697327109002666,-0.17903580300437075,False,-0.1918333242237501,-0.14979209969218638,False,20,19,0.95,281
original,100,0.082440226541363,,True,,,True,20,20,1.0,281
half,18,0.0683330858223358,,True,,,True,20,20,1.0,282
sqrt,10,0.06806398167320427,0.05339766945516323,False,-0.03199415258667131,0.035780268249652206,False,20,18,0.9,282
log,4,0.1847315333025839,-0.26501384416810875,False,-0.2727941668943613,-0.19356106772688345,False,20,11,0.55,282
ten_percent,10,0.06806398167320427,0.05339766945516323,False,-0.03199415258667131,0.035780268249652206,False,20,18,0.9,282
original,100,0.0683330858223358,,True,,,True,20,20,1.0,282
half,18,0.05411584121629245,,True,,,True,20,20,1.0,280
sqrt,10,0.05411584121629245,,True,,,True,20,20,1.0,280
