dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.07480215741499174,0.036212708629075586,False,0.0453709444587992,0.02480654956013002,False,99,62,0.6262626262626263,765
log,4,0.20572407669671264,-0.00588040292391036,False,0.040948620087126616,-0.0047699624088092625,False,100,23,0.23,765
ten_percent,10,0.07480215741499174,0.036212708629075586,False,0.0453709444587992,0.02480654956013002,False,99,62,0.6262626262626263,765
original,100,0.07689714334471968,,True,,,True,100,100,1.0,765
half,50,0.0813524564967688,-0.01437392763358691,False,0.07329342468312856,-0.013106711489599533,False,99,94,0.9494949494949495,766
sqrt,10,0.0862801613468931,0.07655155573081679,False,-0.007523465256909898,0.06001967757791322,False,100,67,0.67,766
log,4,0.2157515075556864,0.24244247171772354,False,0.23820650980832475,0.16306374987505265,False,100,17,0.17,766
ten_percent,10,0.0862801613468931,0.07655155573081679,False,-0.007523465256909898,0.06001967757791322,False,100,67,0.67,766
original,100,0.09017501053172645,-0.15145513362746688,False,-0.12403321587640748,-0.12427937366309018,False,100,99,0.99,766
half,50,0.08525779822000744,-0.0919047367281445,False,-0.07348445980367514,-0.07541794047953566,False,99,98,0.98989898989899,767
sqrt,10,0.09190273308033181,-0.21458803674201313,False,-0.19996765855795925,-0.15727816381142207,False,100,60,0.6,767
log,4,0.20280377384037462,0.15394097921341515,False,0.09003914682665652,0.10929435606271656,False,100,23,0.23,767
ten_percent,10,0.09190273308033181,-0.21458803674201313,False,-0.19996765855795925,-0.15727816381142207,False,100,60,0.6,767
original,100,0.07545924497087103,,True,,,True,100,100,1.0,767
half,50,0.07564832110150649,0.17234549688642783,False,0.3332116001365005,0.1414213562373095,False,100,99,0.99,769
sqrt,10,0.07762551287843449,-0.12946598879784368,False,-0.06107333742706471,-0.10238650880938137,False,100,67,0.67,769
log,4,0.1697482135016821,-0.08831780706968277,False,-0.06153421367823278,-0.06069536956357982,False,100,21,0.21,769
ten_percent,10,0.07762551287843449,-0.12946598879784368,False,-0.06107333742706471,-0.10238650880938137,False,100,67,0.67,769
original,100,0.07566909115300373,,True,,,True,100,100,1.0,769
half,50,0.07104259695178484,0.1535500523397459,False,0.2371729784382257,0.12451375915119554,False,99,94,0.9494949494949495,768
sqrt,10,0.07112096634533001,0.06267917041426452,False,-0.014542714948200973,0.04958923359683752,False,100,63,0.63,768
log,4,0.20368521177957827,0.1051305731850716,False,0.100281579066513,0.07285190194046211,False,100,18,0.18,768
ten_percent,10,0.07112096634533001,0.06267917041426452,False,-0.014542714948200973,0.04958923359683752,False,100,63,0.63,768
original,100,0.0645396205081148,,True,,,True,100,100,1.0,768
half,50,0.08706753856260743,0.10705349909371549,False,0.020536995985890562,0.08718063354643964,False,98,95,0.9693877551020408,771
sqrt,10,0.06468850334678196,0.08715089507315296,False,0.19158365775020486,0.06951167336722487,False,100,65,0.65,771
log,4,0.23536821666717664,0.07670844944586823,False,0.10257330027177829,0.054442143051809735,False,100,14,0.14,771
ten_percent,10,0.06468850334678196,0.08715089507315296,False,0.19158365775020486,0.06951167336722487,False,100,65,0.65,771
original,100,0.07491189941533684,,True,,,True,100,100,1.0,771
half,50,0.07472779146096632,0.021107908012321003,False,0.11720021467083884,0.0178113014138847,False,98,94,0.9591836734693877,770
sqrt,10,0.07736817719071905,0.012892558680652746,False,0.14460670595045727,0.011619710791466715,False,100,72,0.72,770
log,4,0.21136278239060646,-0.03654805489455262,False,-0.0034164825417825075,-0.030166843902106846,False,100,18,0.18,770
ten_percent,10,0.07736817719071905,0.012892558680652746,False,0.14460670595045727,0.011619710791466715,False,100,72,0.72,770
original,100,0.07540671425027072,,True,,,True,100,100,1.0,770
half,50,0.10074058072532865,0.10841559055576419,False,0.1770103097073333,0.08662147224982956,False,98,90,0.9183673469387755,773
sqrt,10,0.07301521847184926,-0.0027439549681512673,False,-0.06668376387302158,-0.00026836814713336225,False,100,66,0.66,773
log,4,0.17686772894617758,0.2440404546434302,False,0.22516381709735991,0.1745567211198927,False,100,19,0.19,773
ten_percent,10,0.07301521847184926,-0.0027439549681512673,False,-0.06668376387302158,-0.00026836814713336225,False,100,66,0.66,773
original,100,0.07332595535250958,,True,,,True,100,100,1.0,773
half,50,0.084383457741111,-0.08277785488839824,False,-0.03328712873707673,-0.0685801096989016,False,97,94,0.9690721649484536,772
sqrt,10,0.07600806210608888,0.12081429413133918,False,0.12671560039731347,0.09393996032455806,False,100,64,0.64,772
log,4,0.1622713129916431,0.15135108595626856,False,0.16971917345308965,0.10353385603609819,False,100,24,0.24,772
ten_percent,10,0.07600806210608888,0.12081429413133918,False,0.12671560039731347,0.09393996032455806,False,100,64,0.64,772
original,100,0.07841177893176648,,True,,,True,100,100,1.0,772
half,50,0.105672862261783,-0.004532195294124618,False,0.02893376224935879,-0.003348880694248054,False,98,93,0.9489795918367347,774
